# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(B1Su,vf=23)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.67470 Hartrees
# Threshold: 9.36192E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.36192E+00   0.00000E+00
  9.50000E+00   6.12697E-04
  1.00000E+01   5.97808E-03
  1.05000E+01   1.01720E-02
  1.15000E+01   1.64851E-02
  1.20000E+01   1.89890E-02
  1.25000E+01   2.11844E-02
  1.30000E+01   2.31304E-02
  1.35000E+01   2.48642E-02
  1.40000E+01   2.64240E-02
  1.45000E+01   2.78363E-02
  1.50000E+01   2.91212E-02
  1.55000E+01   3.02950E-02
  1.60000E+01   3.13712E-02
  1.65000E+01   3.23611E-02
  1.70000E+01   3.32740E-02
  1.75000E+01   3.41192E-02
  1.80000E+01   3.49017E-02
  1.85000E+01   3.56279E-02
  1.90000E+01   3.63024E-02
  1.95000E+01   3.69301E-02
  2.00000E+01   3.75149E-02
  2.10000E+01   3.85679E-02
  2.20000E+01   3.94859E-02
  2.30000E+01   4.02855E-02
  2.40000E+01   4.09843E-02
  2.50000E+01   4.15940E-02
  2.60000E+01   4.21265E-02
  2.70000E+01   4.25891E-02
  2.80000E+01   4.29915E-02
  2.90000E+01   4.33393E-02
  3.00000E+01   4.36381E-02
  3.50000E+01   4.45603E-02
  4.00000E+01   4.48102E-02
  4.50000E+01   4.46418E-02
  5.00000E+01   4.42024E-02
  6.00000E+01   4.28770E-02
  7.00000E+01   4.12733E-02
  8.00000E+01   3.95925E-02
  9.00000E+01   3.79292E-02
  1.00000E+02   3.63313E-02
  1.25000E+02   3.27179E-02
  1.50000E+02   2.96660E-02
  2.00000E+02   2.49398E-02
  2.50000E+02   2.15189E-02
  3.00000E+02   1.89538E-02
  3.50000E+02   1.69611E-02
  4.00000E+02   1.53633E-02
  4.50000E+02   1.40430E-02
  5.00000E+02   1.29199E-02
