# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(h3Sg,vf=4)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.63246 Hartrees
# Threshold: 1.05113E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05113E+01   0.00000E+00
  1.15000E+01   1.42883E-08
  1.20000E+01   1.24569E-06
  1.25000E+01   1.07188E-06
  1.30000E+01   6.22599E-07
  1.35000E+01   3.00102E-07
  1.40000E+01   1.40617E-07
  1.45000E+01   4.70055E-08
  1.50000E+01   8.39600E-09
  1.55000E+01   1.19408E-09
  1.60000E+01   2.12808E-08
  1.65000E+01   6.00528E-08
  1.70000E+01   1.10855E-07
  1.75000E+01   1.70186E-07
  1.80000E+01   2.34745E-07
  1.85000E+01   2.99764E-07
  1.90000E+01   3.66277E-07
  1.95000E+01   4.31372E-07
  2.00000E+01   4.96614E-07
  2.10000E+01   6.18737E-07
  2.20000E+01   7.28223E-07
  2.30000E+01   6.75575E-07
  2.40000E+01   5.79312E-07
  2.50000E+01   5.09284E-07
  2.60000E+01   4.59451E-07
  2.70000E+01   4.16141E-07
  2.80000E+01   3.83248E-07
  2.90000E+01   3.56226E-07
  3.00000E+01   3.33764E-07
  3.50000E+01   2.50063E-07
  4.00000E+01   1.97018E-07
  4.50000E+01   1.58420E-07
  5.00000E+01   1.29582E-07
  6.00000E+01   8.94150E-08
  7.00000E+01   6.43015E-08
  8.00000E+01   4.77405E-08
  9.00000E+01   3.66255E-08
  1.00000E+02   3.02460E-08
  1.25000E+02   1.61549E-08
  1.50000E+02   1.16820E-08
