# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(i3Pg,vf=3)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.63600 Hartrees
# Threshold: 1.04149E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04149E+01   0.00000E+00
  1.05000E+01   4.18256E-07
  1.15000E+01   2.73833E-07
  1.20000E+01   1.05007E-06
  1.25000E+01   2.82318E-06
  1.30000E+01   2.32286E-06
  1.35000E+01   1.46611E-06
  1.40000E+01   1.05983E-06
  1.45000E+01   8.56945E-07
  1.50000E+01   7.30604E-07
  1.55000E+01   6.45135E-07
  1.60000E+01   5.84432E-07
  1.65000E+01   5.37375E-07
  1.70000E+01   5.00794E-07
  1.75000E+01   4.70762E-07
  1.80000E+01   4.41490E-07
  1.85000E+01   4.17838E-07
  1.90000E+01   3.97035E-07
  1.95000E+01   3.78935E-07
  2.00000E+01   3.62936E-07
  2.10000E+01   3.38648E-07
  2.20000E+01   3.19003E-07
  2.30000E+01   3.03098E-07
  2.40000E+01   2.89648E-07
  2.50000E+01   2.79103E-07
  2.60000E+01   2.70202E-07
  2.70000E+01   2.61404E-07
  2.80000E+01   2.55600E-07
  2.90000E+01   2.52026E-07
  3.00000E+01   2.45121E-07
  3.50000E+01   2.46276E-07
  4.00000E+01   2.57754E-07
  4.50000E+01   2.63775E-07
  5.00000E+01   1.30786E-07
  6.00000E+01   4.01156E-08
  7.00000E+01   1.67047E-08
  8.00000E+01   8.25662E-09
  9.00000E+01   4.58671E-09
  1.00000E+02   2.87280E-09
  1.25000E+02   1.08889E-09
  1.50000E+02   5.61693E-10
