# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(e3Su,vf=1)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.67314 Hartrees
# Threshold: 9.40430E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.40430E+00   0.00000E+00
  9.50000E+00   1.07152E-08
  1.00000E+01   6.09690E-09
  1.05000E+01   8.10222E-09
  1.15000E+01   1.15333E-08
  1.20000E+01   1.32755E-08
  1.25000E+01   1.35641E-08
  1.30000E+01   7.94409E-09
  1.35000E+01   4.98786E-09
  1.40000E+01   3.39597E-09
  1.45000E+01   2.55921E-09
  1.50000E+01   2.15890E-09
  1.55000E+01   2.10527E-09
  1.60000E+01   1.63198E-09
  1.65000E+01   1.14374E-09
  1.70000E+01   7.82024E-10
  1.75000E+01   5.06280E-10
  1.80000E+01   3.06050E-10
  1.85000E+01   1.88175E-10
  1.90000E+01   9.82725E-11
  1.95000E+01   4.66440E-11
  2.00000E+01   1.41685E-11
  2.10000E+01   2.26317E-12
  2.20000E+01   4.39090E-11
  2.30000E+01   9.05256E-11
  2.40000E+01   7.46481E-11
  2.50000E+01   2.90265E-11
  2.60000E+01   1.99728E-11
  2.70000E+01   2.24147E-11
  2.80000E+01   2.90356E-11
  2.90000E+01   3.42721E-11
  3.00000E+01   2.63696E-11
  3.50000E+01   5.36798E-12
  4.00000E+01   6.14307E-13
  4.50000E+01   1.24831E-14
  5.00000E+01   7.80107E-14
  6.00000E+01   6.59048E-13
  7.00000E+01   1.02390E-12
  8.00000E+01   1.24742E-12
  9.00000E+01   1.55976E-12
  1.00000E+02   1.34312E-12
  1.25000E+02   1.77895E-12
  1.50000E+02   1.00994E-12
