# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(I1Pg,vf=5)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.62563 Hartrees
# Threshold: 1.06971E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06971E+01   0.00000E+00
  1.15000E+01   3.11865E-13
  1.20000E+01   5.61239E-13
  1.25000E+01   8.07484E-13
  1.30000E+01   1.04045E-12
  1.35000E+01   1.25617E-12
  1.40000E+01   1.45406E-12
  1.45000E+01   1.63449E-12
  1.50000E+01   1.79819E-12
  1.55000E+01   1.94639E-12
  1.60000E+01   2.08037E-12
  1.65000E+01   2.20136E-12
  1.70000E+01   2.31052E-12
  1.75000E+01   2.40894E-12
  1.80000E+01   2.49762E-12
  1.85000E+01   2.57749E-12
  1.90000E+01   2.64932E-12
  1.95000E+01   2.71396E-12
  2.00000E+01   2.77192E-12
  2.10000E+01   2.87061E-12
  2.20000E+01   2.94936E-12
  2.30000E+01   3.01171E-12
  2.40000E+01   3.06038E-12
  2.50000E+01   3.09757E-12
  2.60000E+01   3.12516E-12
  2.70000E+01   3.14472E-12
  2.80000E+01   3.15748E-12
  2.90000E+01   3.16463E-12
  3.00000E+01   3.16677E-12
  3.50000E+01   3.12801E-12
  4.00000E+01   3.04262E-12
  4.50000E+01   2.93846E-12
  5.00000E+01   2.82854E-12
  6.00000E+01   2.61389E-12
  7.00000E+01   2.41880E-12
  8.00000E+01   2.24630E-12
  9.00000E+01   2.09459E-12
  1.00000E+02   1.96096E-12
  1.25000E+02   1.68896E-12
  1.50000E+02   1.48141E-12
  2.00000E+02   1.18495E-12
  2.50000E+02   9.81708E-13
  3.00000E+02   8.32017E-13
  3.50000E+02   7.15911E-13
  4.00000E+02   6.22250E-13
  4.50000E+02   5.44347E-13
  5.00000E+02   4.77937E-13
