# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(EF1Sg,vf=4)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.70484 Hartrees
# Threshold: 8.54161E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.54161E+00   0.00000E+00
  9.00000E+00   5.03805E-02
  9.50000E+00   7.79888E-02
  1.00000E+01   9.97145E-02
  1.05000E+01   1.15123E-01
  1.15000E+01   1.32054E-01
  1.20000E+01   1.35373E-01
  1.25000E+01   1.37225E-01
  1.30000E+01   1.38461E-01
  1.35000E+01   1.38837E-01
  1.40000E+01   1.38710E-01
  1.45000E+01   1.38148E-01
  1.50000E+01   1.36723E-01
  1.55000E+01   1.34018E-01
  1.60000E+01   1.31602E-01
  1.65000E+01   1.28266E-01
  1.70000E+01   1.25543E-01
  1.75000E+01   1.22094E-01
  1.80000E+01   1.19439E-01
  1.85000E+01   1.16152E-01
  1.90000E+01   1.13732E-01
  1.95000E+01   1.10763E-01
  2.00000E+01   1.08657E-01
  2.10000E+01   1.04244E-01
  2.20000E+01   1.00366E-01
  2.30000E+01   9.67491E-02
  2.40000E+01   9.38651E-02
  2.50000E+01   9.11087E-02
  2.60000E+01   8.85181E-02
  2.70000E+01   8.60527E-02
  2.80000E+01   8.36981E-02
  2.90000E+01   8.14389E-02
  3.00000E+01   7.92604E-02
  3.50000E+01   6.93559E-02
  4.00000E+01   6.09461E-02
  4.50000E+01   5.38181E-02
  5.00000E+01   4.78218E-02
  6.00000E+01   3.87972E-02
  7.00000E+01   3.27385E-02
  8.00000E+01   2.82330E-02
  9.00000E+01   2.46954E-02
  1.00000E+02   2.18951E-02
  1.25000E+02   1.70816E-02
  1.50000E+02   1.41692E-02
  2.00000E+02   1.06637E-02
  2.50000E+02   8.40751E-03
  3.00000E+02   6.81613E-03
  3.50000E+02   5.72414E-03
  4.00000E+02   5.09680E-03
  4.50000E+02   4.89038E-03
  5.00000E+02   4.90836E-03
