# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(j3Dg,vf=26)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.26039E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26039E+01   0.00000E+00
  1.30000E+01   9.74059E-08
  1.35000E+01   1.26339E-07
  1.40000E+01   1.32969E-07
  1.45000E+01   1.33175E-07
  1.50000E+01   1.30425E-07
  1.55000E+01   1.25999E-07
  1.60000E+01   1.20358E-07
  1.65000E+01   1.14688E-07
  1.70000E+01   1.09505E-07
  1.75000E+01   1.03976E-07
  1.80000E+01   9.73532E-08
  1.85000E+01   9.16378E-08
  1.90000E+01   8.64717E-08
  1.95000E+01   8.17073E-08
  2.00000E+01   7.71853E-08
  2.10000E+01   6.91899E-08
  2.20000E+01   6.22317E-08
  2.30000E+01   5.60788E-08
  2.40000E+01   5.06477E-08
  2.50000E+01   4.58868E-08
  2.60000E+01   4.16866E-08
  2.70000E+01   3.79728E-08
  2.80000E+01   3.46730E-08
  2.90000E+01   3.17682E-08
  3.00000E+01   2.91841E-08
  3.50000E+01   1.97250E-08
  4.00000E+01   1.40716E-08
  4.50000E+01   1.04995E-08
  5.00000E+01   7.88553E-09
  6.00000E+01   4.69252E-09
  7.00000E+01   3.03259E-09
  8.00000E+01   2.07815E-09
  9.00000E+01   1.48747E-09
  1.00000E+02   1.10192E-09
  1.25000E+02   5.82611E-10
  1.50000E+02   3.45362E-10
