# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(GK1Sg,vf=1)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.65709 Hartrees
# Threshold: 9.84087E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.84087E+00   0.00000E+00
  1.00000E+01   5.08943E-05
  1.05000E+01   6.77465E-05
  1.15000E+01   7.19909E-05
  1.20000E+01   6.93268E-05
  1.25000E+01   6.60098E-05
  1.30000E+01   6.21351E-05
  1.35000E+01   5.81685E-05
  1.40000E+01   5.54741E-05
  1.45000E+01   5.35557E-05
  1.50000E+01   5.32641E-05
  1.55000E+01   5.37554E-05
  1.60000E+01   5.42765E-05
  1.65000E+01   5.41456E-05
  1.70000E+01   5.43948E-05
  1.75000E+01   5.49085E-05
  1.80000E+01   5.55942E-05
  1.85000E+01   5.63504E-05
  1.90000E+01   5.71575E-05
  1.95000E+01   5.79941E-05
  2.00000E+01   5.87948E-05
  2.10000E+01   6.02928E-05
  2.20000E+01   6.15701E-05
  2.30000E+01   6.26319E-05
  2.40000E+01   6.35019E-05
  2.50000E+01   6.42175E-05
  2.60000E+01   6.48210E-05
  2.70000E+01   6.53694E-05
  2.80000E+01   6.58161E-05
  2.90000E+01   6.67361E-05
  3.00000E+01   6.72942E-05
  3.50000E+01   6.99934E-05
  4.00000E+01   7.18403E-05
  4.50000E+01   7.31474E-05
  5.00000E+01   7.35517E-05
  6.00000E+01   7.22301E-05
  7.00000E+01   6.88539E-05
  8.00000E+01   6.45618E-05
  9.00000E+01   5.99600E-05
  1.00000E+02   5.54450E-05
  1.25000E+02   4.55584E-05
  1.50000E+02   3.82731E-05
  2.00000E+02   2.94763E-05
  2.50000E+02   2.48715E-05
  3.00000E+02   2.13434E-05
  3.50000E+02   1.96610E-05
  4.00000E+02   1.73706E-05
  4.50000E+02   1.52837E-05
  5.00000E+02   1.26723E-05
