# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(D1Pu,vf=8)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.60122 Hartrees
# Threshold: 1.13613E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13613E+01   0.00000E+00
  1.15000E+01   7.30256E-04
  1.20000E+01   4.45507E-03
  1.25000E+01   8.35741E-03
  1.30000E+01   1.21973E-02
  1.35000E+01   1.59383E-02
  1.40000E+01   1.95683E-02
  1.45000E+01   2.30834E-02
  1.50000E+01   2.64902E-02
  1.55000E+01   2.97871E-02
  1.60000E+01   3.29760E-02
  1.65000E+01   3.60612E-02
  1.70000E+01   3.90454E-02
  1.75000E+01   4.19333E-02
  1.80000E+01   4.47278E-02
  1.85000E+01   4.74330E-02
  1.90000E+01   5.00470E-02
  1.95000E+01   5.25774E-02
  2.00000E+01   5.50282E-02
  2.10000E+01   5.97018E-02
  2.20000E+01   6.40815E-02
  2.30000E+01   6.81888E-02
  2.40000E+01   7.20412E-02
  2.50000E+01   7.56548E-02
  2.60000E+01   7.90443E-02
  2.70000E+01   8.22268E-02
  2.80000E+01   8.52109E-02
  2.90000E+01   8.80105E-02
  3.00000E+01   9.06298E-02
  3.50000E+01   1.01464E-01
  4.00000E+01   1.09225E-01
  4.50000E+01   1.14659E-01
  5.00000E+01   1.18319E-01
  6.00000E+01   1.21897E-01
  7.00000E+01   1.22229E-01
  8.00000E+01   1.20635E-01
  9.00000E+01   1.17927E-01
  1.00000E+02   1.14607E-01
  1.25000E+02   1.05401E-01
  1.50000E+02   9.64769E-02
  2.00000E+02   8.17377E-02
  2.50000E+02   7.10025E-02
  3.00000E+02   6.31420E-02
  3.50000E+02   5.71316E-02
  4.00000E+02   5.22456E-02
  4.50000E+02   4.79770E-02
  5.00000E+02   4.39594E-02
