# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(C1Pu,vf=18)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.62593 Hartrees
# Threshold: 1.06888E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06888E+01   0.00000E+00
  1.15000E+01   5.27260E-04
  1.20000E+01   9.35358E-04
  1.25000E+01   1.32394E-03
  1.30000E+01   1.68757E-03
  1.35000E+01   2.02817E-03
  1.40000E+01   2.34754E-03
  1.45000E+01   2.64771E-03
  1.50000E+01   2.93048E-03
  1.55000E+01   3.19744E-03
  1.60000E+01   3.45000E-03
  1.65000E+01   3.68941E-03
  1.70000E+01   3.91677E-03
  1.75000E+01   4.13295E-03
  1.80000E+01   4.33860E-03
  1.85000E+01   4.53534E-03
  1.90000E+01   4.72318E-03
  1.95000E+01   4.90257E-03
  2.00000E+01   5.07423E-03
  2.10000E+01   5.39598E-03
  2.20000E+01   5.69177E-03
  2.30000E+01   5.96420E-03
  2.40000E+01   6.21556E-03
  2.50000E+01   6.44819E-03
  2.60000E+01   6.66362E-03
  2.70000E+01   6.86324E-03
  2.80000E+01   7.04860E-03
  2.90000E+01   7.22096E-03
  3.00000E+01   7.38122E-03
  3.50000E+01   8.03134E-03
  4.00000E+01   8.48516E-03
  4.50000E+01   8.79657E-03
  5.00000E+01   9.00234E-03
  6.00000E+01   9.19456E-03
  7.00000E+01   9.19259E-03
  8.00000E+01   9.07398E-03
  9.00000E+01   8.88513E-03
  1.00000E+02   8.65513E-03
  1.25000E+02   8.00738E-03
  1.50000E+02   7.35621E-03
  2.00000E+02   6.22543E-03
  2.50000E+02   5.35495E-03
  3.00000E+02   4.70044E-03
  3.50000E+02   4.20427E-03
  4.00000E+02   3.82158E-03
  4.50000E+02   3.51742E-03
  5.00000E+02   3.26635E-03
