# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(B1Su,vf=6)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.72994 Hartrees
# Threshold: 7.85857E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.85857E+00   0.00000E+00
  8.00000E+00   1.79613E-06
  8.50000E+00   7.86776E-03
  9.00000E+00   1.50358E-02
  9.50000E+00   2.09867E-02
  1.00000E+01   2.60685E-02
  1.05000E+01   3.03031E-02
  1.15000E+01   3.70362E-02
  1.20000E+01   3.97535E-02
  1.25000E+01   4.21417E-02
  1.30000E+01   4.42569E-02
  1.35000E+01   4.61447E-02
  1.40000E+01   4.78397E-02
  1.45000E+01   4.93682E-02
  1.50000E+01   5.07526E-02
  1.55000E+01   5.20114E-02
  1.60000E+01   5.31573E-02
  1.65000E+01   5.42052E-02
  1.70000E+01   5.51667E-02
  1.75000E+01   5.60487E-02
  1.80000E+01   5.68623E-02
  1.85000E+01   5.76146E-02
  1.90000E+01   5.83078E-02
  1.95000E+01   5.89475E-02
  2.00000E+01   5.95430E-02
  2.10000E+01   6.06005E-02
  2.20000E+01   6.15121E-02
  2.30000E+01   6.22952E-02
  2.40000E+01   6.29693E-02
  2.50000E+01   6.35487E-02
  2.60000E+01   6.40443E-02
  2.70000E+01   6.44679E-02
  2.80000E+01   6.48271E-02
  2.90000E+01   6.51278E-02
  3.00000E+01   6.53787E-02
  3.50000E+01   6.60353E-02
  4.00000E+01   6.59855E-02
  4.50000E+01   6.54861E-02
  5.00000E+01   6.46965E-02
  6.00000E+01   6.26178E-02
  7.00000E+01   6.02134E-02
  8.00000E+01   5.77100E-02
  9.00000E+01   5.52255E-02
  1.00000E+02   5.28199E-02
  1.25000E+02   4.73310E-02
  1.50000E+02   4.26622E-02
  2.00000E+02   3.54819E-02
  2.50000E+02   3.04511E-02
  3.00000E+02   2.68287E-02
  3.50000E+02   2.41023E-02
  4.00000E+02   2.19183E-02
  4.50000E+02   2.00370E-02
  5.00000E+02   1.82847E-02
