# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(C1Pu,vf=3)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.69266 Hartrees
# Threshold: 8.87312E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.87312E+00   0.00000E+00
  9.00000E+00   1.46463E-06
  9.50000E+00   8.64624E-07
  1.00000E+01   1.69867E-07
  1.05000E+01   5.36347E-08
  1.15000E+01   7.53901E-11
  1.20000E+01   1.78576E-09
  1.25000E+01   4.88844E-09
  1.30000E+01   6.39702E-09
  1.35000E+01   6.85722E-09
  1.40000E+01   6.69974E-09
  1.45000E+01   9.05609E-09
  1.50000E+01   1.44198E-09
  1.55000E+01   7.83468E-10
  1.60000E+01   4.31590E-10
  1.65000E+01   1.32549E-10
  1.70000E+01   1.98203E-13
  1.75000E+01   1.11300E-10
  1.80000E+01   5.91798E-10
  1.85000E+01   1.33899E-09
  1.90000E+01   2.24870E-09
  1.95000E+01   3.54793E-09
  2.00000E+01   4.71346E-09
  2.10000E+01   7.19034E-09
  2.20000E+01   9.04194E-09
  2.30000E+01   9.81482E-09
  2.40000E+01   9.45838E-09
  2.50000E+01   7.87728E-09
  2.60000E+01   5.47655E-09
  2.70000E+01   2.67838E-09
  2.80000E+01   7.50867E-10
  2.90000E+01   3.28227E-12
  3.00000E+01   1.21223E-09
  3.50000E+01   4.77307E-08
  4.00000E+01   2.03932E-07
  4.50000E+01   5.03146E-07
  5.00000E+01   9.78263E-07
  6.00000E+01   1.76298E-06
  7.00000E+01   2.67014E-06
  8.00000E+01   3.57672E-06
  9.00000E+01   4.34935E-06
  1.00000E+02   4.90378E-06
  1.25000E+02   5.35190E-06
  1.50000E+02   4.84076E-06
  2.00000E+02   2.69900E-06
  2.50000E+02   9.22723E-07
  3.00000E+02   1.52909E-07
  3.50000E+02   2.98557E-09
  4.00000E+02   3.26824E-08
  4.50000E+02   1.52937E-08
  5.00000E+02   2.14008E-08
