# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(j3Dg,vf=6)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.61465 Hartrees
# Threshold: 1.09960E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09960E+01   0.00000E+00
  1.15000E+01   8.20841E-07
  1.20000E+01   2.67195E-06
  1.25000E+01   3.52244E-06
  1.30000E+01   3.86766E-06
  1.35000E+01   3.84739E-06
  1.40000E+01   3.75062E-06
  1.45000E+01   3.43600E-06
  1.50000E+01   3.21623E-06
  1.55000E+01   3.15317E-06
  1.60000E+01   2.86930E-06
  1.65000E+01   2.51088E-06
  1.70000E+01   2.27634E-06
  1.75000E+01   2.09839E-06
  1.80000E+01   1.97274E-06
  1.85000E+01   1.87783E-06
  1.90000E+01   1.79997E-06
  1.95000E+01   1.76090E-06
  2.00000E+01   1.70759E-06
  2.10000E+01   1.58772E-06
  2.20000E+01   1.47429E-06
  2.30000E+01   1.37682E-06
  2.40000E+01   1.29749E-06
  2.50000E+01   1.22901E-06
  2.60000E+01   1.16740E-06
  2.70000E+01   1.11585E-06
  2.80000E+01   1.06903E-06
  2.90000E+01   1.02783E-06
  3.00000E+01   9.93012E-07
  3.50000E+01   8.77348E-07
  4.00000E+01   8.31352E-07
  4.50000E+01   8.62808E-07
  5.00000E+01   6.30098E-07
  6.00000E+01   3.69157E-07
  7.00000E+01   2.46494E-07
  8.00000E+01   1.75715E-07
  9.00000E+01   1.30794E-07
  1.00000E+02   1.00081E-07
  1.25000E+02   5.70431E-08
  1.50000E+02   3.56689E-08
