# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(B1Su,vf=31)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.65512 Hartrees
# Threshold: 9.89473E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.89473E+00   0.00000E+00
  1.00000E+01   5.43343E-04
  1.05000E+01   2.51076E-03
  1.15000E+01   6.07673E-03
  1.20000E+01   7.50516E-03
  1.25000E+01   8.75817E-03
  1.30000E+01   9.87670E-03
  1.35000E+01   1.08846E-02
  1.40000E+01   1.17999E-02
  1.45000E+01   1.26351E-02
  1.50000E+01   1.34008E-02
  1.55000E+01   1.41053E-02
  1.60000E+01   1.47559E-02
  1.65000E+01   1.53584E-02
  1.70000E+01   1.59177E-02
  1.75000E+01   1.64381E-02
  1.80000E+01   1.69232E-02
  1.85000E+01   1.73762E-02
  1.90000E+01   1.77996E-02
  1.95000E+01   1.81960E-02
  2.00000E+01   1.85677E-02
  2.10000E+01   1.92447E-02
  2.20000E+01   1.98424E-02
  2.30000E+01   2.03710E-02
  2.40000E+01   2.08398E-02
  2.50000E+01   2.12555E-02
  2.60000E+01   2.16246E-02
  2.70000E+01   2.19517E-02
  2.80000E+01   2.22422E-02
  2.90000E+01   2.24991E-02
  3.00000E+01   2.27257E-02
  3.50000E+01   2.35032E-02
  4.00000E+01   2.38559E-02
  4.50000E+01   2.39344E-02
  5.00000E+01   2.38276E-02
  6.00000E+01   2.32965E-02
  7.00000E+01   2.25481E-02
  8.00000E+01   2.17159E-02
  9.00000E+01   2.08664E-02
  1.00000E+02   2.00331E-02
  1.25000E+02   1.81143E-02
  1.50000E+02   1.64645E-02
  2.00000E+02   1.38797E-02
  2.50000E+02   1.19918E-02
  3.00000E+02   1.05684E-02
  3.50000E+02   9.45916E-03
  4.00000E+02   8.57105E-03
  4.50000E+02   7.84046E-03
  5.00000E+02   7.22421E-03
