# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(h3Sg,vf=5)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.62717 Hartrees
# Threshold: 1.06550E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06550E+01   0.00000E+00
  1.15000E+01   6.04247E-05
  1.20000E+01   7.76618E-05
  1.25000E+01   1.10829E-04
  1.30000E+01   1.37414E-04
  1.35000E+01   1.59145E-04
  1.40000E+01   1.69087E-04
  1.45000E+01   1.75297E-04
  1.50000E+01   1.78349E-04
  1.55000E+01   1.79755E-04
  1.60000E+01   1.79251E-04
  1.65000E+01   1.77421E-04
  1.70000E+01   1.74601E-04
  1.75000E+01   1.71039E-04
  1.80000E+01   1.67021E-04
  1.85000E+01   1.62580E-04
  1.90000E+01   1.57962E-04
  1.95000E+01   1.53195E-04
  2.00000E+01   1.48422E-04
  2.10000E+01   1.38872E-04
  2.20000E+01   1.29614E-04
  2.30000E+01   1.19134E-04
  2.40000E+01   1.08320E-04
  2.50000E+01   9.87948E-05
  2.60000E+01   9.03604E-05
  2.70000E+01   8.28217E-05
  2.80000E+01   7.60885E-05
  2.90000E+01   7.00527E-05
  3.00000E+01   6.46752E-05
  3.50000E+01   4.44005E-05
  4.00000E+01   3.17315E-05
  4.50000E+01   2.33811E-05
  5.00000E+01   1.77150E-05
  6.00000E+01   1.08214E-05
  7.00000E+01   7.06588E-06
  8.00000E+01   4.84100E-06
  9.00000E+01   3.43163E-06
  1.00000E+02   2.47528E-06
  1.25000E+02   1.40827E-06
  1.50000E+02   8.34489E-07
