# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(C1Pu,vf=17)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.62773 Hartrees
# Threshold: 1.06398E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06398E+01   0.00000E+00
  1.15000E+01   1.52503E-03
  1.20000E+01   2.51941E-03
  1.25000E+01   3.44622E-03
  1.30000E+01   4.30531E-03
  1.35000E+01   5.10541E-03
  1.40000E+01   5.85281E-03
  1.45000E+01   6.55336E-03
  1.50000E+01   7.21222E-03
  1.55000E+01   7.83337E-03
  1.60000E+01   8.42046E-03
  1.65000E+01   8.97704E-03
  1.70000E+01   9.50501E-03
  1.75000E+01   1.00067E-02
  1.80000E+01   1.04841E-02
  1.85000E+01   1.09405E-02
  1.90000E+01   1.13761E-02
  1.95000E+01   1.17922E-02
  2.00000E+01   1.21903E-02
  2.10000E+01   1.29364E-02
  2.20000E+01   1.36225E-02
  2.30000E+01   1.42546E-02
  2.40000E+01   1.48383E-02
  2.50000E+01   1.53785E-02
  2.60000E+01   1.58791E-02
  2.70000E+01   1.63431E-02
  2.80000E+01   1.67742E-02
  2.90000E+01   1.71750E-02
  3.00000E+01   1.75478E-02
  3.50000E+01   1.90616E-02
  4.00000E+01   2.01191E-02
  4.50000E+01   2.08450E-02
  5.00000E+01   2.13244E-02
  6.00000E+01   2.17684E-02
  7.00000E+01   2.17571E-02
  8.00000E+01   2.14711E-02
  9.00000E+01   2.10195E-02
  1.00000E+02   2.04707E-02
  1.25000E+02   1.89275E-02
  1.50000E+02   1.73804E-02
  2.00000E+02   1.47027E-02
  2.50000E+02   1.26533E-02
  3.00000E+02   1.11190E-02
  3.50000E+02   9.95791E-03
  4.00000E+02   9.05897E-03
  4.50000E+02   8.33708E-03
  5.00000E+02   7.73016E-03
