# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(d3Pu,vf=11)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.59108 Hartrees
# Threshold: 1.16371E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16371E+01   0.00000E+00
  1.20000E+01   5.49769E-03
  1.25000E+01   6.63753E-03
  1.30000E+01   6.83444E-03
  1.35000E+01   6.74170E-03
  1.40000E+01   6.50627E-03
  1.45000E+01   6.20677E-03
  1.50000E+01   5.88048E-03
  1.55000E+01   5.54696E-03
  1.60000E+01   5.21688E-03
  1.65000E+01   4.89736E-03
  1.70000E+01   4.60771E-03
  1.75000E+01   4.33100E-03
  1.80000E+01   4.07087E-03
  1.85000E+01   3.82735E-03
  1.90000E+01   3.60014E-03
  1.95000E+01   3.38871E-03
  2.00000E+01   3.19157E-03
  2.10000E+01   2.83834E-03
  2.20000E+01   2.53221E-03
  2.30000E+01   2.26698E-03
  2.40000E+01   2.03632E-03
  2.50000E+01   1.83517E-03
  2.60000E+01   1.65913E-03
  2.70000E+01   1.50464E-03
  2.80000E+01   1.36827E-03
  2.90000E+01   1.24800E-03
  3.00000E+01   1.14104E-03
  3.50000E+01   7.55157E-04
  4.00000E+01   5.26306E-04
  4.50000E+01   3.81733E-04
  5.00000E+01   2.85010E-04
  6.00000E+01   1.71239E-04
  7.00000E+01   1.10966E-04
  8.00000E+01   7.60429E-05
  9.00000E+01   5.44064E-05
  1.00000E+02   4.02870E-05
  1.25000E+02   2.12521E-05
  1.50000E+02   1.25606E-05
