# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(e3Su,vf=11)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.07142E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07142E+01   0.00000E+00
  1.15000E+01   1.71330E-12
  1.20000E+01   1.87670E-12
  1.25000E+01   1.91060E-12
  1.30000E+01   1.89370E-12
  1.35000E+01   1.85183E-12
  1.40000E+01   1.78091E-12
  1.45000E+01   1.69992E-12
  1.50000E+01   1.61748E-12
  1.55000E+01   1.53574E-12
  1.60000E+01   1.45674E-12
  1.65000E+01   1.38184E-12
  1.70000E+01   1.31117E-12
  1.75000E+01   1.23327E-12
  1.80000E+01   1.15988E-12
  1.85000E+01   1.09111E-12
  1.90000E+01   1.02683E-12
  1.95000E+01   9.66892E-13
  2.00000E+01   9.10987E-13
  2.10000E+01   8.10671E-13
  2.20000E+01   7.23552E-13
  2.30000E+01   6.48031E-13
  2.40000E+01   5.82332E-13
  2.50000E+01   5.24707E-13
  2.60000E+01   4.75086E-13
  2.70000E+01   4.31106E-13
  2.80000E+01   3.92352E-13
  2.90000E+01   3.58238E-13
  3.00000E+01   3.27500E-13
  3.50000E+01   2.20790E-13
  4.00000E+01   1.55738E-13
  4.50000E+01   1.14015E-13
  5.00000E+01   8.59389E-14
  6.00000E+01   5.24966E-14
  7.00000E+01   3.44480E-14
  8.00000E+01   2.38584E-14
  9.00000E+01   1.72327E-14
  1.00000E+02   1.28511E-14
  1.25000E+02   6.90175E-15
  1.50000E+02   4.12730E-15
