# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(GK1Sg,vf=6)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.63997 Hartrees
# Threshold: 1.03069E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03069E+01   0.00000E+00
  1.05000E+01   3.12687E-03
  1.15000E+01   1.11332E-02
  1.20000E+01   1.31301E-02
  1.25000E+01   1.45177E-02
  1.30000E+01   1.56278E-02
  1.35000E+01   1.65553E-02
  1.40000E+01   1.73462E-02
  1.45000E+01   1.80367E-02
  1.50000E+01   1.86367E-02
  1.55000E+01   1.91531E-02
  1.60000E+01   1.95864E-02
  1.65000E+01   1.99315E-02
  1.70000E+01   2.01910E-02
  1.75000E+01   2.03823E-02
  1.80000E+01   2.05115E-02
  1.85000E+01   2.05838E-02
  1.90000E+01   2.06066E-02
  1.95000E+01   2.05834E-02
  2.00000E+01   2.05230E-02
  2.10000E+01   2.03068E-02
  2.20000E+01   1.99948E-02
  2.30000E+01   1.96178E-02
  2.40000E+01   1.92009E-02
  2.50000E+01   1.87625E-02
  2.60000E+01   1.83164E-02
  2.70000E+01   1.78727E-02
  2.80000E+01   1.74383E-02
  2.90000E+01   1.70182E-02
  3.00000E+01   1.66133E-02
  3.50000E+01   1.48782E-02
  4.00000E+01   1.35781E-02
  4.50000E+01   1.25924E-02
  5.00000E+01   1.18200E-02
  6.00000E+01   1.06442E-02
  7.00000E+01   9.74631E-03
  8.00000E+01   9.00441E-03
  9.00000E+01   8.36497E-03
  1.00000E+02   7.80365E-03
  1.25000E+02   6.65756E-03
  1.50000E+02   5.79480E-03
  2.00000E+02   4.64355E-03
  2.50000E+02   3.94296E-03
  3.00000E+02   3.43830E-03
  3.50000E+02   2.98450E-03
  4.00000E+02   2.55449E-03
  4.50000E+02   2.28408E-03
  5.00000E+02   2.06135E-03
