# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(D1Pu,vf=18)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.56330 Hartrees
# Threshold: 1.23933E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23933E+01   0.00000E+00
  1.25000E+01   2.60904E-06
  1.30000E+01   1.68072E-04
  1.35000E+01   3.15299E-04
  1.40000E+01   4.54751E-04
  1.45000E+01   5.85105E-04
  1.50000E+01   7.07986E-04
  1.55000E+01   8.24162E-04
  1.60000E+01   9.34292E-04
  1.65000E+01   1.03914E-03
  1.70000E+01   1.13932E-03
  1.75000E+01   1.23517E-03
  1.80000E+01   1.32719E-03
  1.85000E+01   1.41620E-03
  1.90000E+01   1.50022E-03
  1.95000E+01   1.58148E-03
  2.00000E+01   1.65982E-03
  2.10000E+01   1.80816E-03
  2.20000E+01   1.94674E-03
  2.30000E+01   2.07584E-03
  2.40000E+01   2.19700E-03
  2.50000E+01   2.31070E-03
  2.60000E+01   2.41745E-03
  2.70000E+01   2.51772E-03
  2.80000E+01   2.61253E-03
  2.90000E+01   2.70178E-03
  3.00000E+01   2.78589E-03
  3.50000E+01   3.14364E-03
  4.00000E+01   3.41155E-03
  4.50000E+01   3.61195E-03
  5.00000E+01   3.75985E-03
  6.00000E+01   3.93954E-03
  7.00000E+01   4.01057E-03
  8.00000E+01   4.00911E-03
  9.00000E+01   3.96119E-03
  1.00000E+02   3.88336E-03
  1.25000E+02   3.62360E-03
  1.50000E+02   3.33700E-03
  2.00000E+02   2.81652E-03
  2.50000E+02   2.41332E-03
  3.00000E+02   2.11575E-03
  3.50000E+02   1.89561E-03
  4.00000E+02   1.72639E-03
  4.50000E+02   1.58936E-03
  5.00000E+02   1.46977E-03
