# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(C1Pu,vf=14)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.63600 Hartrees
# Threshold: 1.04150E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04150E+01   0.00000E+00
  1.05000E+01   1.13155E-04
  1.15000E+01   3.14949E-03
  1.20000E+01   4.38122E-03
  1.25000E+01   5.49416E-03
  1.30000E+01   6.51231E-03
  1.35000E+01   7.45254E-03
  1.40000E+01   8.32660E-03
  1.45000E+01   9.14354E-03
  1.50000E+01   9.90954E-03
  1.55000E+01   1.06310E-02
  1.60000E+01   1.13136E-02
  1.65000E+01   1.19613E-02
  1.70000E+01   1.25722E-02
  1.75000E+01   1.31520E-02
  1.80000E+01   1.37049E-02
  1.85000E+01   1.42327E-02
  1.90000E+01   1.47360E-02
  1.95000E+01   1.52172E-02
  2.00000E+01   1.56774E-02
  2.10000E+01   1.65394E-02
  2.20000E+01   1.73314E-02
  2.30000E+01   1.80601E-02
  2.40000E+01   1.87324E-02
  2.50000E+01   1.93531E-02
  2.60000E+01   1.99278E-02
  2.70000E+01   2.04593E-02
  2.80000E+01   2.09521E-02
  2.90000E+01   2.14079E-02
  3.00000E+01   2.18311E-02
  3.50000E+01   2.35334E-02
  4.00000E+01   2.46944E-02
  4.50000E+01   2.54599E-02
  5.00000E+01   2.59346E-02
  6.00000E+01   2.62871E-02
  7.00000E+01   2.61227E-02
  8.00000E+01   2.56591E-02
  9.00000E+01   2.50219E-02
  1.00000E+02   2.42902E-02
  1.25000E+02   2.23362E-02
  1.50000E+02   2.04672E-02
  2.00000E+02   1.73641E-02
  2.50000E+02   1.50863E-02
  3.00000E+02   1.34180E-02
  3.50000E+02   1.21480E-02
  4.00000E+02   1.11206E-02
  4.50000E+02   1.02227E-02
  5.00000E+02   9.37242E-03
