# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2*(n,v) -> D2(X1Sg,vf=18) (excitation + radiative decay)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy: -1.00522 Hartrees
# Threshold: 1.01668E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01668E+01   0.00000E+00
  1.05000E+01   1.31121E-09
  1.10000E+01   4.51280E-05
  1.15000E+01   3.51078E-03
  1.20000E+01   6.29483E-03
  1.25000E+01   8.76740E-03
  1.30000E+01   1.16664E-02
  1.35000E+01   1.44217E-02
  1.40000E+01   1.68026E-02
  1.45000E+01   1.86874E-02
  1.50000E+01   2.03291E-02
  1.55000E+01   2.18491E-02
  1.60000E+01   2.32867E-02
  1.65000E+01   2.46080E-02
  1.70000E+01   2.58362E-02
  1.75000E+01   2.70029E-02
  1.80000E+01   2.81091E-02
  1.85000E+01   2.91491E-02
  1.90000E+01   3.01275E-02
  1.95000E+01   3.10602E-02
  2.00000E+01   3.19508E-02
  2.10000E+01   3.36054E-02
  2.20000E+01   3.50982E-02
  2.30000E+01   3.64444E-02
  2.40000E+01   3.76630E-02
  2.50000E+01   3.87699E-02
  2.60000E+01   3.97765E-02
  2.70000E+01   4.06918E-02
  2.80000E+01   4.15239E-02
  2.90000E+01   4.22833E-02
  3.00000E+01   4.29775E-02
  3.50000E+01   4.56259E-02
  4.00000E+01   4.72301E-02
  4.50000E+01   4.81438E-02
  5.00000E+01   4.85823E-02
  6.00000E+01   4.84680E-02
  7.00000E+01   4.75344E-02
  8.00000E+01   4.62292E-02
  9.00000E+01   4.47648E-02
  1.00000E+02   4.32474E-02
  1.25000E+02   3.95530E-02
  1.50000E+02   3.62158E-02
  2.00000E+02   3.07886E-02
  2.50000E+02   2.67056E-02
  3.00000E+02   2.35978E-02
  3.50000E+02   2.12152E-02
  4.00000E+02   1.92973E-02
  4.50000E+02   1.76806E-02
  5.00000E+02   1.62858E-02
