# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2*(n,v) -> D2(X1Sg,vf=10) (excitation + radiative decay)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy: -1.05475 Hartrees
# Threshold: 1.01668E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01668E+01   0.00000E+00
  1.05000E+01   4.04619E-03
  1.10000E+01   1.08088E-02
  1.15000E+01   1.71936E-02
  1.20000E+01   2.33032E-02
  1.25000E+01   2.94311E-02
  1.30000E+01   3.60529E-02
  1.35000E+01   4.27001E-02
  1.40000E+01   4.87687E-02
  1.45000E+01   5.40833E-02
  1.50000E+01   5.87409E-02
  1.55000E+01   6.29175E-02
  1.60000E+01   6.66964E-02
  1.65000E+01   7.01484E-02
  1.70000E+01   7.33298E-02
  1.75000E+01   7.63092E-02
  1.80000E+01   7.91156E-02
  1.85000E+01   8.17647E-02
  1.90000E+01   8.42653E-02
  1.95000E+01   8.66350E-02
  2.00000E+01   8.88791E-02
  2.10000E+01   9.30089E-02
  2.20000E+01   9.67000E-02
  2.30000E+01   1.00000E-01
  2.40000E+01   1.02965E-01
  2.50000E+01   1.05638E-01
  2.60000E+01   1.08054E-01
  2.70000E+01   1.10240E-01
  2.80000E+01   1.12219E-01
  2.90000E+01   1.14015E-01
  3.00000E+01   1.15640E-01
  3.50000E+01   1.21702E-01
  4.00000E+01   1.25271E-01
  4.50000E+01   1.27233E-01
  5.00000E+01   1.28052E-01
  6.00000E+01   1.27185E-01
  7.00000E+01   1.24232E-01
  8.00000E+01   1.20468E-01
  9.00000E+01   1.16408E-01
  1.00000E+02   1.12283E-01
  1.25000E+02   1.02418E-01
  1.50000E+02   9.36340E-02
  2.00000E+02   7.94409E-02
  2.50000E+02   6.87427E-02
  3.00000E+02   6.05892E-02
  3.50000E+02   5.43568E-02
  4.00000E+02   4.94009E-02
  4.50000E+02   4.52477E-02
  5.00000E+02   4.16493E-02
