# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=3) -> e + D2*(n,v) -> D2(X1Sg,vf=15) (excitation + radiative decay)
# Initial-state energy: -1.12811 Hartrees
# Final-state energy: -1.01874 Hartrees
# Threshold: 1.01668E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01668E+01   0.00000E+00
  1.05000E+01   3.01750E-06
  1.10000E+01   4.66378E-04
  1.15000E+01   1.85967E-03
  1.20000E+01   3.15475E-03
  1.25000E+01   4.55145E-03
  1.30000E+01   6.69314E-03
  1.35000E+01   9.04101E-03
  1.40000E+01   1.09742E-02
  1.45000E+01   1.26249E-02
  1.50000E+01   1.41980E-02
  1.55000E+01   1.56216E-02
  1.60000E+01   1.69306E-02
  1.65000E+01   1.81208E-02
  1.70000E+01   1.92113E-02
  1.75000E+01   2.02421E-02
  1.80000E+01   2.12216E-02
  1.85000E+01   2.21425E-02
  1.90000E+01   2.30130E-02
  1.95000E+01   2.38482E-02
  2.00000E+01   2.46503E-02
  2.10000E+01   2.61501E-02
  2.20000E+01   2.75192E-02
  2.30000E+01   2.87621E-02
  2.40000E+01   2.98964E-02
  2.50000E+01   3.09375E-02
  2.60000E+01   3.18946E-02
  2.70000E+01   3.27755E-02
  2.80000E+01   3.35866E-02
  2.90000E+01   3.43372E-02
  3.00000E+01   3.50327E-02
  3.50000E+01   3.77904E-02
  4.00000E+01   3.96269E-02
  4.50000E+01   4.08507E-02
  5.00000E+01   4.16194E-02
  6.00000E+01   4.21492E-02
  7.00000E+01   4.17680E-02
  8.00000E+01   4.09548E-02
  9.00000E+01   3.99241E-02
  1.00000E+02   3.87878E-02
  1.25000E+02   3.58372E-02
  1.50000E+02   3.30192E-02
  2.00000E+02   2.82122E-02
  2.50000E+02   2.44546E-02
  3.00000E+02   2.15475E-02
  3.50000E+02   1.93339E-02
  4.00000E+02   1.75788E-02
  4.50000E+02   1.61201E-02
  5.00000E+02   1.48915E-02
