# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=14) -> e + H2*(n,v) -> H2(X1Sg,vi=13) (excitation + radiative decay)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy: -1.00346 Hartrees
# Threshold: 6.72325E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.72325E+00   0.00000E+00
  7.00000E+00   3.18702E-12
  7.50000E+00   5.12272E-07
  8.00000E+00   4.31095E-03
  8.50000E+00   1.81666E-02
  9.00000E+00   2.84079E-02
  9.50000E+00   3.66887E-02
  1.00000E+01   4.43482E-02
  1.05000E+01   7.03813E-02
  1.10000E+01   8.64191E-02
  1.15000E+01   1.00065E-01
  1.20000E+01   1.12337E-01
  1.25000E+01   1.22388E-01
  1.30000E+01   1.30910E-01
  1.35000E+01   1.38264E-01
  1.40000E+01   1.44734E-01
  1.45000E+01   1.50569E-01
  1.50000E+01   1.55884E-01
  1.55000E+01   1.60872E-01
  1.60000E+01   1.65559E-01
  1.65000E+01   1.70039E-01
  1.70000E+01   1.74329E-01
  1.75000E+01   1.78491E-01
  1.80000E+01   1.82515E-01
  1.85000E+01   1.86444E-01
  1.90000E+01   1.90257E-01
  1.95000E+01   1.93984E-01
  2.00000E+01   1.97609E-01
  2.10000E+01   2.04585E-01
  2.20000E+01   2.11179E-01
  2.30000E+01   2.17379E-01
  2.40000E+01   2.23191E-01
  2.50000E+01   2.28595E-01
  2.60000E+01   2.33599E-01
  2.70000E+01   2.38212E-01
  2.80000E+01   2.42450E-01
  2.90000E+01   2.46346E-01
  3.00000E+01   2.49892E-01
  3.50000E+01   2.63243E-01
  4.00000E+01   2.70849E-01
  4.50000E+01   2.74559E-01
  5.00000E+01   2.75499E-01
  6.00000E+01   2.72092E-01
  7.00000E+01   2.64719E-01
  8.00000E+01   2.55443E-01
  9.00000E+01   2.45394E-01
  1.00000E+02   2.35207E-01
  1.25000E+02   2.11093E-01
  1.50000E+02   1.90236E-01
  2.00000E+02   1.58280E-01
  2.50000E+02   1.36078E-01
  3.00000E+02   1.20056E-01
  3.50000E+02   1.07767E-01
  4.00000E+02   9.77075E-02
  4.50000E+02   8.94208E-02
  5.00000E+02   8.18866E-02
