# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=14) -> e + H2*(n,v) -> H2(X1Sg,vi=7) (excitation + radiative decay)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy: -1.05384 Hartrees
# Threshold: 6.72325E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.72325E+00   0.00000E+00
  7.00000E+00   2.17525E-06
  7.50000E+00   3.06100E-06
  8.00000E+00   1.83530E-03
  8.50000E+00   2.77574E-02
  9.00000E+00   4.41977E-02
  9.50000E+00   5.51884E-02
  1.00000E+01   6.60492E-02
  1.05000E+01   7.87423E-02
  1.10000E+01   8.78403E-02
  1.15000E+01   9.47792E-02
  1.20000E+01   1.00014E-01
  1.25000E+01   1.03689E-01
  1.30000E+01   1.06262E-01
  1.35000E+01   1.07985E-01
  1.40000E+01   1.09054E-01
  1.45000E+01   1.09787E-01
  1.50000E+01   1.10214E-01
  1.55000E+01   1.10580E-01
  1.60000E+01   1.10841E-01
  1.65000E+01   1.11131E-01
  1.70000E+01   1.11395E-01
  1.75000E+01   1.11742E-01
  1.80000E+01   1.12094E-01
  1.85000E+01   1.12541E-01
  1.90000E+01   1.12996E-01
  1.95000E+01   1.13540E-01
  2.00000E+01   1.14093E-01
  2.10000E+01   1.15332E-01
  2.20000E+01   1.16673E-01
  2.30000E+01   1.18041E-01
  2.40000E+01   1.19401E-01
  2.50000E+01   1.20662E-01
  2.60000E+01   1.21801E-01
  2.70000E+01   1.22801E-01
  2.80000E+01   1.23661E-01
  2.90000E+01   1.24391E-01
  3.00000E+01   1.24972E-01
  3.50000E+01   1.26074E-01
  4.00000E+01   1.25173E-01
  4.50000E+01   1.23487E-01
  5.00000E+01   1.21352E-01
  6.00000E+01   1.16181E-01
  7.00000E+01   1.10669E-01
  8.00000E+01   1.05081E-01
  9.00000E+01   9.96539E-02
  1.00000E+02   9.45233E-02
  1.25000E+02   8.32619E-02
  1.50000E+02   7.43044E-02
  2.00000E+02   6.13611E-02
  2.50000E+02   5.23885E-02
  3.00000E+02   4.58464E-02
  3.50000E+02   4.08939E-02
  4.00000E+02   3.68040E-02
  4.50000E+02   3.33289E-02
  5.00000E+02   3.00431E-02
