# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=14) -> e + H2*(n,v) -> H2(X1Sg,vi=0) (excitation + radiative decay)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy: -1.16453 Hartrees
# Threshold: 6.72325E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.72325E+00   0.00000E+00
  7.00000E+00   2.12403E-07
  7.50000E+00   9.65758E-06
  8.00000E+00   4.75022E-03
  8.50000E+00   4.34325E-02
  9.00000E+00   7.12731E-02
  9.50000E+00   9.30083E-02
  1.00000E+01   1.12385E-01
  1.05000E+01   1.38077E-01
  1.10000E+01   1.57071E-01
  1.15000E+01   1.72691E-01
  1.20000E+01   1.85565E-01
  1.25000E+01   1.95836E-01
  1.30000E+01   2.04171E-01
  1.35000E+01   2.10974E-01
  1.40000E+01   2.16599E-01
  1.45000E+01   2.21455E-01
  1.50000E+01   2.25655E-01
  1.55000E+01   2.29512E-01
  1.60000E+01   2.33031E-01
  1.65000E+01   2.36377E-01
  1.70000E+01   2.39529E-01
  1.75000E+01   2.42616E-01
  1.80000E+01   2.45582E-01
  1.85000E+01   2.48525E-01
  1.90000E+01   2.51372E-01
  1.95000E+01   2.54206E-01
  2.00000E+01   2.56961E-01
  2.10000E+01   2.62345E-01
  2.20000E+01   2.67501E-01
  2.30000E+01   2.72373E-01
  2.40000E+01   2.76955E-01
  2.50000E+01   2.81171E-01
  2.60000E+01   2.85012E-01
  2.70000E+01   2.88479E-01
  2.80000E+01   2.91582E-01
  2.90000E+01   2.94357E-01
  3.00000E+01   2.96782E-01
  3.50000E+01   3.04654E-01
  4.00000E+01   3.07288E-01
  4.50000E+01   3.06901E-01
  5.00000E+01   3.04464E-01
  6.00000E+01   2.95764E-01
  7.00000E+01   2.84539E-01
  8.00000E+01   2.72312E-01
  9.00000E+01   2.59927E-01
  1.00000E+02   2.47852E-01
  1.25000E+02   2.20333E-01
  1.50000E+02   1.97305E-01
  2.00000E+02   1.62699E-01
  2.50000E+02   1.38728E-01
  3.00000E+02   1.21492E-01
  3.50000E+02   1.08466E-01
  4.00000E+02   9.79094E-02
  4.50000E+02   8.92358E-02
  5.00000E+02   8.13412E-02
