# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=14) -> e + H2*(n,v) -> H2(X1Sg,vi=8) (excitation + radiative decay)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy: -1.04226 Hartrees
# Threshold: 6.72325E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.72325E+00   0.00000E+00
  7.00000E+00   9.10049E-07
  7.50000E+00   7.52809E-06
  8.00000E+00   1.67105E-03
  8.50000E+00   3.49344E-02
  9.00000E+00   5.57789E-02
  9.50000E+00   7.02800E-02
  1.00000E+01   8.45417E-02
  1.05000E+01   9.94650E-02
  1.10000E+01   1.10097E-01
  1.15000E+01   1.18285E-01
  1.20000E+01   1.24709E-01
  1.25000E+01   1.29416E-01
  1.30000E+01   1.33005E-01
  1.35000E+01   1.35684E-01
  1.40000E+01   1.37626E-01
  1.45000E+01   1.39197E-01
  1.50000E+01   1.40401E-01
  1.55000E+01   1.41508E-01
  1.60000E+01   1.42471E-01
  1.65000E+01   1.43429E-01
  1.70000E+01   1.44318E-01
  1.75000E+01   1.45256E-01
  1.80000E+01   1.46159E-01
  1.85000E+01   1.47119E-01
  1.90000E+01   1.48045E-01
  1.95000E+01   1.49025E-01
  2.00000E+01   1.49981E-01
  2.10000E+01   1.51926E-01
  2.20000E+01   1.53873E-01
  2.30000E+01   1.55763E-01
  2.40000E+01   1.57588E-01
  2.50000E+01   1.59253E-01
  2.60000E+01   1.60746E-01
  2.70000E+01   1.62058E-01
  2.80000E+01   1.63196E-01
  2.90000E+01   1.64169E-01
  3.00000E+01   1.64965E-01
  3.50000E+01   1.66797E-01
  4.00000E+01   1.66285E-01
  4.50000E+01   1.64839E-01
  5.00000E+01   1.62817E-01
  6.00000E+01   1.57414E-01
  7.00000E+01   1.51255E-01
  8.00000E+01   1.44719E-01
  9.00000E+01   1.38157E-01
  1.00000E+02   1.31793E-01
  1.25000E+02   1.17350E-01
  1.50000E+02   1.05376E-01
  2.00000E+02   8.73759E-02
  2.50000E+02   7.46480E-02
  3.00000E+02   6.54070E-02
  3.50000E+02   5.85400E-02
  4.00000E+02   5.30574E-02
  4.50000E+02   4.83461E-02
  5.00000E+02   4.39568E-02
