# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=14) -> e + H2*(n,v) -> H2(X1Sg,vi=11) (excitation + radiative decay)
# Initial-state energy: -1.00064 Hartrees
# Final-state energy: -1.01467 Hartrees
# Threshold: 6.72325E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.72325E+00   0.00000E+00
  7.00000E+00   6.85142E-11
  7.50000E+00   2.07360E-05
  8.00000E+00   2.35226E-03
  8.50000E+00   2.74042E-02
  9.00000E+00   4.20672E-02
  9.50000E+00   5.25728E-02
  1.00000E+01   6.22370E-02
  1.05000E+01   7.29796E-02
  1.10000E+01   8.08173E-02
  1.15000E+01   8.70203E-02
  1.20000E+01   9.20247E-02
  1.25000E+01   9.57966E-02
  1.30000E+01   9.87481E-02
  1.35000E+01   1.01021E-01
  1.40000E+01   1.02747E-01
  1.45000E+01   1.04175E-01
  1.50000E+01   1.05312E-01
  1.55000E+01   1.06325E-01
  1.60000E+01   1.07196E-01
  1.65000E+01   1.08032E-01
  1.70000E+01   1.08795E-01
  1.75000E+01   1.09581E-01
  1.80000E+01   1.10329E-01
  1.85000E+01   1.11126E-01
  1.90000E+01   1.11900E-01
  1.95000E+01   1.12725E-01
  2.00000E+01   1.13535E-01
  2.10000E+01   1.15236E-01
  2.20000E+01   1.16969E-01
  2.30000E+01   1.18677E-01
  2.40000E+01   1.20341E-01
  2.50000E+01   1.21880E-01
  2.60000E+01   1.23278E-01
  2.70000E+01   1.24526E-01
  2.80000E+01   1.25628E-01
  2.90000E+01   1.26591E-01
  3.00000E+01   1.27404E-01
  3.50000E+01   1.29671E-01
  4.00000E+01   1.29944E-01
  4.50000E+01   1.29368E-01
  5.00000E+01   1.28233E-01
  6.00000E+01   1.24655E-01
  7.00000E+01   1.20272E-01
  8.00000E+01   1.15418E-01
  9.00000E+01   1.10423E-01
  1.00000E+02   1.05501E-01
  1.25000E+02   9.41482E-02
  1.50000E+02   8.46293E-02
  2.00000E+02   7.02523E-02
  2.50000E+02   6.00717E-02
  3.00000E+02   5.26814E-02
  3.50000E+02   4.71908E-02
  4.00000E+02   4.27922E-02
  4.50000E+02   3.89915E-02
  5.00000E+02   3.54204E-02
