# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2*(n,v) -> D2(X1Sg,vf=12) (excitation + radiative decay)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy: -1.03856 Hartrees
# Threshold: 9.83930E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.83930E+00   0.00000E+00
  1.00000E+01   1.81660E-04
  1.05000E+01   2.95390E-03
  1.10000E+01   6.09400E-03
  1.15000E+01   9.33062E-03
  1.20000E+01   1.23367E-02
  1.25000E+01   1.58944E-02
  1.30000E+01   1.99569E-02
  1.35000E+01   2.38709E-02
  1.40000E+01   2.74566E-02
  1.45000E+01   3.04470E-02
  1.50000E+01   3.30930E-02
  1.55000E+01   3.54431E-02
  1.60000E+01   3.75798E-02
  1.65000E+01   3.95520E-02
  1.70000E+01   4.13830E-02
  1.75000E+01   4.31020E-02
  1.80000E+01   4.47209E-02
  1.85000E+01   4.62438E-02
  1.90000E+01   4.76813E-02
  1.95000E+01   4.90432E-02
  2.00000E+01   5.03286E-02
  2.10000E+01   5.26831E-02
  2.20000E+01   5.47832E-02
  2.30000E+01   5.66642E-02
  2.40000E+01   5.83546E-02
  2.50000E+01   5.98806E-02
  2.60000E+01   6.12625E-02
  2.70000E+01   6.25141E-02
  2.80000E+01   6.36498E-02
  2.90000E+01   6.46817E-02
  3.00000E+01   6.56177E-02
  3.50000E+01   6.91302E-02
  4.00000E+01   7.12492E-02
  4.50000E+01   7.24866E-02
  5.00000E+01   7.30703E-02
  6.00000E+01   7.27697E-02
  7.00000E+01   7.12131E-02
  8.00000E+01   6.91724E-02
  9.00000E+01   6.69407E-02
  1.00000E+02   6.46470E-02
  1.25000E+02   5.90912E-02
  1.50000E+02   5.40715E-02
  2.00000E+02   4.58768E-02
  2.50000E+02   3.96582E-02
  3.00000E+02   3.49345E-02
  3.50000E+02   3.13419E-02
  4.00000E+02   2.84985E-02
  4.50000E+02   2.61119E-02
  5.00000E+02   2.40349E-02
