# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2*(n,v) -> D2(X1Sg,vf=4) (excitation + radiative decay)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy: -1.11607 Hartrees
# Threshold: 9.83930E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.83930E+00   0.00000E+00
  1.00000E+01   3.59140E-03
  1.05000E+01   1.53075E-02
  1.10000E+01   2.62034E-02
  1.15000E+01   3.93892E-02
  1.20000E+01   5.42422E-02
  1.25000E+01   7.03861E-02
  1.30000E+01   8.87211E-02
  1.35000E+01   1.06168E-01
  1.40000E+01   1.21792E-01
  1.45000E+01   1.35601E-01
  1.50000E+01   1.48065E-01
  1.55000E+01   1.59379E-01
  1.60000E+01   1.69757E-01
  1.65000E+01   1.79379E-01
  1.70000E+01   1.88362E-01
  1.75000E+01   1.96789E-01
  1.80000E+01   2.04716E-01
  1.85000E+01   2.12194E-01
  1.90000E+01   2.19251E-01
  1.95000E+01   2.25918E-01
  2.00000E+01   2.32224E-01
  2.10000E+01   2.43838E-01
  2.20000E+01   2.54257E-01
  2.30000E+01   2.63635E-01
  2.40000E+01   2.72107E-01
  2.50000E+01   2.79781E-01
  2.60000E+01   2.86746E-01
  2.70000E+01   2.93071E-01
  2.80000E+01   2.98821E-01
  2.90000E+01   3.04056E-01
  3.00000E+01   3.08814E-01
  3.50000E+01   3.26862E-01
  4.00000E+01   3.37867E-01
  4.50000E+01   3.44186E-01
  5.00000E+01   3.47151E-01
  6.00000E+01   3.46067E-01
  7.00000E+01   3.39245E-01
  8.00000E+01   3.29880E-01
  9.00000E+01   3.19386E-01
  1.00000E+02   3.08480E-01
  1.25000E+02   2.81860E-01
  1.50000E+02   2.57876E-01
  2.00000E+02   2.19044E-01
  2.50000E+02   1.90053E-01
  3.00000E+02   1.68166E-01
  3.50000E+02   1.51317E-01
  4.00000E+02   1.37807E-01
  4.50000E+02   1.26351E-01
  5.00000E+02   1.16167E-01
