# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2*(n,v) -> D2(X1Sg,vf=18) (excitation + radiative decay)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy: -1.00522 Hartrees
# Threshold: 9.83930E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.83930E+00   0.00000E+00
  1.00000E+01   3.55290E-10
  1.05000E+01   6.75718E-06
  1.10000E+01   3.51371E-04
  1.15000E+01   1.05975E-03
  1.20000E+01   1.67991E-03
  1.25000E+01   2.32290E-03
  1.30000E+01   3.43356E-03
  1.35000E+01   4.89062E-03
  1.40000E+01   6.16346E-03
  1.45000E+01   7.16615E-03
  1.50000E+01   8.18734E-03
  1.55000E+01   9.14762E-03
  1.60000E+01   1.00314E-02
  1.65000E+01   1.08377E-02
  1.70000E+01   1.15928E-02
  1.75000E+01   1.23133E-02
  1.80000E+01   1.29938E-02
  1.85000E+01   1.36359E-02
  1.90000E+01   1.42466E-02
  1.95000E+01   1.48296E-02
  2.00000E+01   1.53877E-02
  2.10000E+01   1.64333E-02
  2.20000E+01   1.73927E-02
  2.30000E+01   1.82675E-02
  2.40000E+01   1.90748E-02
  2.50000E+01   1.98170E-02
  2.60000E+01   2.05019E-02
  2.70000E+01   2.11348E-02
  2.80000E+01   2.17193E-02
  2.90000E+01   2.22620E-02
  3.00000E+01   2.27662E-02
  3.50000E+01   2.47907E-02
  4.00000E+01   2.61748E-02
  4.50000E+01   2.71188E-02
  5.00000E+01   2.77274E-02
  6.00000E+01   2.82342E-02
  7.00000E+01   2.81088E-02
  8.00000E+01   2.76544E-02
  9.00000E+01   2.70244E-02
  1.00000E+02   2.63043E-02
  1.25000E+02   2.43759E-02
  1.50000E+02   2.24989E-02
  2.00000E+02   1.92614E-02
  2.50000E+02   1.67247E-02
  3.00000E+02   1.47593E-02
  3.50000E+02   1.32546E-02
  4.00000E+02   1.20622E-02
  4.50000E+02   1.10661E-02
  5.00000E+02   1.02175E-02
