# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2*(n,v) -> D2(X1Sg,vf=6) (excitation + radiative decay)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy: -1.09356 Hartrees
# Threshold: 9.83930E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.83930E+00   0.00000E+00
  1.00000E+01   3.87214E-03
  1.05000E+01   1.29377E-02
  1.10000E+01   2.12170E-02
  1.15000E+01   3.04487E-02
  1.20000E+01   4.12996E-02
  1.25000E+01   5.29018E-02
  1.30000E+01   6.53926E-02
  1.35000E+01   7.76320E-02
  1.40000E+01   8.85899E-02
  1.45000E+01   9.81711E-02
  1.50000E+01   1.06732E-01
  1.55000E+01   1.14419E-01
  1.60000E+01   1.21385E-01
  1.65000E+01   1.27804E-01
  1.70000E+01   1.33767E-01
  1.75000E+01   1.39348E-01
  1.80000E+01   1.44590E-01
  1.85000E+01   1.49534E-01
  1.90000E+01   1.54196E-01
  1.95000E+01   1.58597E-01
  2.00000E+01   1.62751E-01
  2.10000E+01   1.70374E-01
  2.20000E+01   1.77180E-01
  2.30000E+01   1.83282E-01
  2.40000E+01   1.88777E-01
  2.50000E+01   1.93740E-01
  2.60000E+01   1.98238E-01
  2.70000E+01   2.02314E-01
  2.80000E+01   2.06017E-01
  2.90000E+01   2.09378E-01
  3.00000E+01   2.12426E-01
  3.50000E+01   2.23897E-01
  4.00000E+01   2.30832E-01
  4.50000E+01   2.34836E-01
  5.00000E+01   2.36697E-01
  6.00000E+01   2.35679E-01
  7.00000E+01   2.30684E-01
  8.00000E+01   2.24082E-01
  9.00000E+01   2.16815E-01
  1.00000E+02   2.09324E-01
  1.25000E+02   1.91161E-01
  1.50000E+02   1.74848E-01
  2.00000E+02   1.48409E-01
  2.50000E+02   1.28542E-01
  3.00000E+02   1.13512E-01
  3.50000E+02   1.02021E-01
  4.00000E+02   9.28692E-02
  4.50000E+02   8.51289E-02
  5.00000E+02   7.82674E-02
