# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2*(n,v) -> D2(X1Sg,vf=13) (excitation + radiative decay)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy: -1.03133 Hartrees
# Threshold: 9.83930E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.83930E+00   0.00000E+00
  1.00000E+01   2.88764E-05
  1.05000E+01   1.15812E-03
  1.10000E+01   3.32171E-03
  1.15000E+01   5.62700E-03
  1.20000E+01   7.89722E-03
  1.25000E+01   1.04784E-02
  1.30000E+01   1.36958E-02
  1.35000E+01   1.68134E-02
  1.40000E+01   1.95399E-02
  1.45000E+01   2.17994E-02
  1.50000E+01   2.37848E-02
  1.55000E+01   2.55421E-02
  1.60000E+01   2.71342E-02
  1.65000E+01   2.86034E-02
  1.70000E+01   2.99671E-02
  1.75000E+01   3.12499E-02
  1.80000E+01   3.24576E-02
  1.85000E+01   3.35959E-02
  1.90000E+01   3.46724E-02
  1.95000E+01   3.56933E-02
  2.00000E+01   3.66599E-02
  2.10000E+01   3.84335E-02
  2.20000E+01   4.00182E-02
  2.30000E+01   4.14381E-02
  2.40000E+01   4.27175E-02
  2.50000E+01   4.38754E-02
  2.60000E+01   4.49266E-02
  2.70000E+01   4.58812E-02
  2.80000E+01   4.67504E-02
  2.90000E+01   4.75420E-02
  3.00000E+01   4.82625E-02
  3.50000E+01   5.09946E-02
  4.00000E+01   5.26872E-02
  4.50000E+01   5.37250E-02
  5.00000E+01   5.42584E-02
  6.00000E+01   5.41701E-02
  7.00000E+01   5.30620E-02
  8.00000E+01   5.15727E-02
  9.00000E+01   4.99330E-02
  1.00000E+02   4.82404E-02
  1.25000E+02   4.41271E-02
  1.50000E+02   4.03969E-02
  2.00000E+02   3.42825E-02
  2.50000E+02   2.96152E-02
  3.00000E+02   2.60636E-02
  3.50000E+02   2.33713E-02
  4.00000E+02   2.12484E-02
  4.50000E+02   1.94674E-02
  5.00000E+02   1.79255E-02
