# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2*(n,v) -> D2(X1Sg,vf=8) (excitation + radiative decay)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy: -1.07311 Hartrees
# Threshold: 9.83930E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.83930E+00   0.00000E+00
  1.00000E+01   2.97417E-03
  1.05000E+01   1.27438E-02
  1.10000E+01   2.10371E-02
  1.15000E+01   2.92356E-02
  1.20000E+01   3.77596E-02
  1.25000E+01   4.67814E-02
  1.30000E+01   5.65234E-02
  1.35000E+01   6.57924E-02
  1.40000E+01   7.40475E-02
  1.45000E+01   8.11755E-02
  1.50000E+01   8.75038E-02
  1.55000E+01   9.31479E-02
  1.60000E+01   9.82544E-02
  1.65000E+01   1.02954E-01
  1.70000E+01   1.07305E-01
  1.75000E+01   1.11369E-01
  1.80000E+01   1.15181E-01
  1.85000E+01   1.18760E-01
  1.90000E+01   1.22128E-01
  1.95000E+01   1.25305E-01
  2.00000E+01   1.28296E-01
  2.10000E+01   1.33758E-01
  2.20000E+01   1.38601E-01
  2.30000E+01   1.42914E-01
  2.40000E+01   1.46770E-01
  2.50000E+01   1.50230E-01
  2.60000E+01   1.53344E-01
  2.70000E+01   1.56145E-01
  2.80000E+01   1.58670E-01
  2.90000E+01   1.60944E-01
  3.00000E+01   1.62987E-01
  3.50000E+01   1.70436E-01
  4.00000E+01   1.74617E-01
  4.50000E+01   1.76756E-01
  5.00000E+01   1.77428E-01
  6.00000E+01   1.75537E-01
  7.00000E+01   1.70971E-01
  8.00000E+01   1.65455E-01
  9.00000E+01   1.59634E-01
  1.00000E+02   1.53789E-01
  1.25000E+02   1.39979E-01
  1.50000E+02   1.27816E-01
  2.00000E+02   1.08318E-01
  2.50000E+02   9.36863E-02
  3.00000E+02   8.25733E-02
  3.50000E+02   7.40729E-02
  4.00000E+02   6.73205E-02
  4.50000E+02   6.16523E-02
  5.00000E+02   5.67178E-02
