# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=10) -> e + D2*(n,v) -> D2(X1Sg,vi=10) (excitation + radiative decay)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy: -1.05475 Hartrees
# Threshold: 8.17065E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17065E+00   0.00000E+00
  8.50000E+00   3.83057E-03
  9.00000E+00   3.21083E-02
  9.50000E+00   5.81826E-02
  1.00000E+01   8.05295E-02
  1.05000E+01   1.07711E-01
  1.10000E+01   1.33450E-01
  1.15000E+01   1.61287E-01
  1.20000E+01   1.86573E-01
  1.25000E+01   2.07963E-01
  1.30000E+01   2.26988E-01
  1.35000E+01   2.43973E-01
  1.40000E+01   2.59122E-01
  1.45000E+01   2.72711E-01
  1.50000E+01   2.85059E-01
  1.55000E+01   2.96336E-01
  1.60000E+01   3.06709E-01
  1.65000E+01   3.16315E-01
  1.70000E+01   3.25191E-01
  1.75000E+01   3.33395E-01
  1.80000E+01   3.41027E-01
  1.85000E+01   3.48159E-01
  1.90000E+01   3.54829E-01
  1.95000E+01   3.61078E-01
  2.00000E+01   3.66915E-01
  2.10000E+01   3.77508E-01
  2.20000E+01   3.86877E-01
  2.30000E+01   3.95247E-01
  2.40000E+01   4.02732E-01
  2.50000E+01   4.09438E-01
  2.60000E+01   4.15449E-01
  2.70000E+01   4.20846E-01
  2.80000E+01   4.25686E-01
  2.90000E+01   4.30038E-01
  3.00000E+01   4.33935E-01
  3.50000E+01   4.47848E-01
  4.00000E+01   4.55356E-01
  4.50000E+01   4.58832E-01
  5.00000E+01   4.59152E-01
  6.00000E+01   4.53381E-01
  7.00000E+01   4.42135E-01
  8.00000E+01   4.28386E-01
  9.00000E+01   4.13513E-01
  1.00000E+02   3.98309E-01
  1.25000E+02   3.61547E-01
  1.50000E+02   3.28607E-01
  2.00000E+02   2.75615E-01
  2.50000E+02   2.36724E-01
  3.00000E+02   2.07958E-01
  3.50000E+02   1.86222E-01
  4.00000E+02   1.69052E-01
  4.50000E+02   1.54882E-01
  5.00000E+02   1.42655E-01
