# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=10) -> e + D2*(n,v) -> D2(X1Sg,vi=13) (excitation + radiative decay)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy: -1.03133 Hartrees
# Threshold: 8.17065E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17065E+00   0.00000E+00
  8.50000E+00   1.12993E-04
  9.00000E+00   9.35822E-03
  9.50000E+00   2.10319E-02
  1.00000E+01   3.11559E-02
  1.05000E+01   4.05501E-02
  1.10000E+01   5.06890E-02
  1.15000E+01   6.11645E-02
  1.20000E+01   7.10793E-02
  1.25000E+01   8.00721E-02
  1.30000E+01   8.81371E-02
  1.35000E+01   9.53040E-02
  1.40000E+01   1.01625E-01
  1.45000E+01   1.07175E-01
  1.50000E+01   1.12144E-01
  1.55000E+01   1.16621E-01
  1.60000E+01   1.20688E-01
  1.65000E+01   1.24418E-01
  1.70000E+01   1.27827E-01
  1.75000E+01   1.30934E-01
  1.80000E+01   1.33788E-01
  1.85000E+01   1.36432E-01
  1.90000E+01   1.38882E-01
  1.95000E+01   1.41154E-01
  2.00000E+01   1.43251E-01
  2.10000E+01   1.46976E-01
  2.20000E+01   1.50195E-01
  2.30000E+01   1.53026E-01
  2.40000E+01   1.55517E-01
  2.50000E+01   1.57710E-01
  2.60000E+01   1.59640E-01
  2.70000E+01   1.61341E-01
  2.80000E+01   1.62837E-01
  2.90000E+01   1.64154E-01
  3.00000E+01   1.65307E-01
  3.50000E+01   1.69070E-01
  4.00000E+01   1.70735E-01
  4.50000E+01   1.71266E-01
  5.00000E+01   1.70794E-01
  6.00000E+01   1.67697E-01
  7.00000E+01   1.62696E-01
  8.00000E+01   1.57031E-01
  9.00000E+01   1.51146E-01
  1.00000E+02   1.45275E-01
  1.25000E+02   1.31458E-01
  1.50000E+02   1.19335E-01
  2.00000E+02   1.00053E-01
  2.50000E+02   8.58842E-02
  3.00000E+02   7.53673E-02
  3.50000E+02   6.74264E-02
  4.00000E+02   6.11453E-02
  4.50000E+02   5.59517E-02
  5.00000E+02   5.15067E-02
