# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=10) -> e + D2*(n,v) -> D2(X1Sg,vi=7) (excitation + radiative decay)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy: -1.08307 Hartrees
# Threshold: 8.17065E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17065E+00   0.00000E+00
  8.50000E+00   2.81583E-03
  9.00000E+00   1.97682E-02
  9.50000E+00   3.60207E-02
  1.00000E+01   4.99659E-02
  1.05000E+01   6.46768E-02
  1.10000E+01   7.80286E-02
  1.15000E+01   9.50157E-02
  1.20000E+01   1.09115E-01
  1.25000E+01   1.21021E-01
  1.30000E+01   1.31523E-01
  1.35000E+01   1.40767E-01
  1.40000E+01   1.48869E-01
  1.45000E+01   1.56008E-01
  1.50000E+01   1.62391E-01
  1.55000E+01   1.68131E-01
  1.60000E+01   1.73332E-01
  1.65000E+01   1.78076E-01
  1.70000E+01   1.82399E-01
  1.75000E+01   1.86333E-01
  1.80000E+01   1.89938E-01
  1.85000E+01   1.93267E-01
  1.90000E+01   1.96340E-01
  1.95000E+01   1.99183E-01
  2.00000E+01   2.01798E-01
  2.10000E+01   2.06437E-01
  2.20000E+01   2.10427E-01
  2.30000E+01   2.13911E-01
  2.40000E+01   2.16952E-01
  2.50000E+01   2.19609E-01
  2.60000E+01   2.21930E-01
  2.70000E+01   2.23959E-01
  2.80000E+01   2.25727E-01
  2.90000E+01   2.27270E-01
  3.00000E+01   2.28605E-01
  3.50000E+01   2.32761E-01
  4.00000E+01   2.34249E-01
  4.50000E+01   2.34243E-01
  5.00000E+01   2.32996E-01
  6.00000E+01   2.27934E-01
  7.00000E+01   2.20690E-01
  8.00000E+01   2.12683E-01
  9.00000E+01   2.04463E-01
  1.00000E+02   1.96321E-01
  1.25000E+02   1.77266E-01
  1.50000E+02   1.60627E-01
  2.00000E+02   1.34279E-01
  2.50000E+02   1.15049E-01
  3.00000E+02   1.00828E-01
  3.50000E+02   9.00859E-02
  4.00000E+02   8.16088E-02
  4.50000E+02   7.46423E-02
  5.00000E+02   6.87034E-02
