# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(J1Dg,vf=11)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.58922 Hartrees
# Threshold: 1.24396E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24396E+01   0.00000E+00
  1.25000E+01   1.29287E-04
  1.30000E+01   4.71003E-04
  1.35000E+01   6.31234E-04
  1.40000E+01   7.32343E-04
  1.45000E+01   7.89136E-04
  1.50000E+01   8.27019E-04
  1.55000E+01   8.53442E-04
  1.60000E+01   8.70676E-04
  1.65000E+01   8.82054E-04
  1.70000E+01   8.90311E-04
  1.75000E+01   8.95984E-04
  1.80000E+01   8.99625E-04
  1.85000E+01   9.01286E-04
  1.90000E+01   9.01459E-04
  1.95000E+01   9.00532E-04
  2.00000E+01   8.98694E-04
  2.10000E+01   8.92792E-04
  2.20000E+01   8.84176E-04
  2.30000E+01   8.75119E-04
  2.40000E+01   8.65787E-04
  2.50000E+01   8.55066E-04
  2.60000E+01   8.43464E-04
  2.70000E+01   8.31391E-04
  2.80000E+01   8.19345E-04
  2.90000E+01   8.07450E-04
  3.00000E+01   7.95531E-04
  3.50000E+01   7.37064E-04
  4.00000E+01   6.82682E-04
  4.50000E+01   6.34509E-04
  5.00000E+01   5.91705E-04
  6.00000E+01   5.19087E-04
  7.00000E+01   4.60509E-04
  8.00000E+01   4.12577E-04
  9.00000E+01   3.73546E-04
  1.00000E+02   3.39297E-04
  1.25000E+02   2.76809E-04
  1.50000E+02   2.31494E-04
  2.00000E+02   1.71972E-04
  2.50000E+02   1.34848E-04
  3.00000E+02   1.09686E-04
  3.50000E+02   9.16389E-05
  4.00000E+02   7.81223E-05
  4.50000E+02   6.78094E-05
  5.00000E+02   5.96305E-05
