# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(e3Su,vf=2)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.66666 Hartrees
# Threshold: 1.03325E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03325E+01   0.00000E+00
  1.05000E+01   4.48297E-04
  1.15000E+01   5.55600E-04
  1.20000E+01   5.31230E-04
  1.25000E+01   4.97962E-04
  1.30000E+01   4.61855E-04
  1.35000E+01   4.27676E-04
  1.40000E+01   3.97649E-04
  1.45000E+01   3.68197E-04
  1.50000E+01   3.40030E-04
  1.55000E+01   3.13474E-04
  1.60000E+01   2.88356E-04
  1.65000E+01   2.64621E-04
  1.70000E+01   2.46248E-04
  1.75000E+01   2.30011E-04
  1.80000E+01   2.15144E-04
  1.85000E+01   2.01508E-04
  1.90000E+01   1.88971E-04
  1.95000E+01   1.77351E-04
  2.00000E+01   1.66691E-04
  2.10000E+01   1.47662E-04
  2.20000E+01   1.31383E-04
  2.30000E+01   1.17320E-04
  2.40000E+01   1.05241E-04
  2.50000E+01   9.48173E-05
  2.60000E+01   8.55979E-05
  2.70000E+01   7.75081E-05
  2.80000E+01   7.04189E-05
  2.90000E+01   6.41316E-05
  3.00000E+01   5.85632E-05
  3.50000E+01   3.76611E-05
  4.00000E+01   2.56717E-05
  4.50000E+01   1.82892E-05
  5.00000E+01   1.35104E-05
  6.00000E+01   7.96157E-06
  7.00000E+01   5.08510E-06
  8.00000E+01   3.44330E-06
  9.00000E+01   2.43657E-06
  1.00000E+02   1.79199E-06
  1.25000E+02   9.26146E-07
  1.50000E+02   5.43793E-07
