# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(h3Sg,vf=1)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.65059 Hartrees
# Threshold: 1.07697E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07697E+01   0.00000E+00
  1.15000E+01   1.75762E-06
  1.20000E+01   5.32852E-07
  1.25000E+01   7.08980E-07
  1.30000E+01   9.18404E-07
  1.35000E+01   1.20529E-06
  1.40000E+01   1.36574E-06
  1.45000E+01   1.58278E-06
  1.50000E+01   1.72175E-06
  1.55000E+01   1.83349E-06
  1.60000E+01   1.92335E-06
  1.65000E+01   1.98106E-06
  1.70000E+01   2.02128E-06
  1.75000E+01   2.03755E-06
  1.80000E+01   2.04129E-06
  1.85000E+01   2.03140E-06
  1.90000E+01   2.01278E-06
  1.95000E+01   1.98313E-06
  2.00000E+01   1.95030E-06
  2.10000E+01   1.86779E-06
  2.20000E+01   1.77405E-06
  2.30000E+01   1.70972E-06
  2.40000E+01   1.68011E-06
  2.50000E+01   1.63453E-06
  2.60000E+01   1.57529E-06
  2.70000E+01   1.51326E-06
  2.80000E+01   1.44624E-06
  2.90000E+01   1.37846E-06
  3.00000E+01   1.31269E-06
  3.50000E+01   1.01005E-06
  4.00000E+01   7.76553E-07
  4.50000E+01   6.02154E-07
  5.00000E+01   4.73288E-07
  6.00000E+01   3.03547E-07
  7.00000E+01   2.04200E-07
  8.00000E+01   1.42604E-07
  9.00000E+01   1.02636E-07
  1.00000E+02   7.62251E-08
  1.25000E+02   4.50861E-08
  1.50000E+02   2.99518E-08
