# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(B1Su,vf=31)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.65512 Hartrees
# Threshold: 1.06466E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06466E+01   0.00000E+00
  1.15000E+01   3.61248E-03
  1.20000E+01   4.94863E-03
  1.25000E+01   6.07760E-03
  1.30000E+01   7.08431E-03
  1.35000E+01   7.99944E-03
  1.40000E+01   8.83873E-03
  1.45000E+01   9.60984E-03
  1.50000E+01   1.03239E-02
  1.55000E+01   1.09886E-02
  1.60000E+01   1.16087E-02
  1.65000E+01   1.21889E-02
  1.70000E+01   1.27310E-02
  1.75000E+01   1.32404E-02
  1.80000E+01   1.37197E-02
  1.85000E+01   1.41720E-02
  1.90000E+01   1.45998E-02
  1.95000E+01   1.50039E-02
  2.00000E+01   1.53862E-02
  2.10000E+01   1.60912E-02
  2.20000E+01   1.67253E-02
  2.30000E+01   1.72955E-02
  2.40000E+01   1.78096E-02
  2.50000E+01   1.82732E-02
  2.60000E+01   1.86918E-02
  2.70000E+01   1.90693E-02
  2.80000E+01   1.94105E-02
  2.90000E+01   1.97183E-02
  3.00000E+01   1.99953E-02
  3.50000E+01   2.10131E-02
  4.00000E+01   2.15822E-02
  4.50000E+01   2.18485E-02
  5.00000E+01   2.19043E-02
  6.00000E+01   2.16363E-02
  7.00000E+01   2.10903E-02
  8.00000E+01   2.04179E-02
  9.00000E+01   1.96981E-02
  1.00000E+02   1.89719E-02
  1.25000E+02   1.72567E-02
  1.50000E+02   1.57526E-02
  2.00000E+02   1.33657E-02
  2.50000E+02   1.16043E-02
  3.00000E+02   1.02678E-02
  3.50000E+02   9.21833E-03
  4.00000E+02   8.37049E-03
  4.50000E+02   7.66541E-03
  5.00000E+02   7.06138E-03
