# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(h3Sg,vf=2)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.64421 Hartrees
# Threshold: 1.09434E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09434E+01   0.00000E+00
  1.15000E+01   9.15795E-05
  1.20000E+01   5.16553E-05
  1.25000E+01   4.75821E-05
  1.30000E+01   4.99332E-05
  1.35000E+01   4.93202E-05
  1.40000E+01   5.15830E-05
  1.45000E+01   5.48411E-05
  1.50000E+01   5.57881E-05
  1.55000E+01   5.67215E-05
  1.60000E+01   5.65128E-05
  1.65000E+01   5.59061E-05
  1.70000E+01   5.49533E-05
  1.75000E+01   5.37582E-05
  1.80000E+01   5.24095E-05
  1.85000E+01   5.09132E-05
  1.90000E+01   4.93483E-05
  1.95000E+01   4.77420E-05
  2.00000E+01   4.61045E-05
  2.10000E+01   4.28539E-05
  2.20000E+01   3.97177E-05
  2.30000E+01   3.71289E-05
  2.40000E+01   3.57623E-05
  2.50000E+01   3.42095E-05
  2.60000E+01   3.25845E-05
  2.70000E+01   3.09146E-05
  2.80000E+01   2.92888E-05
  2.90000E+01   2.77139E-05
  3.00000E+01   2.62088E-05
  3.50000E+01   1.98038E-05
  4.00000E+01   1.51558E-05
  4.50000E+01   1.17946E-05
  5.00000E+01   9.34445E-06
  6.00000E+01   6.14044E-06
  7.00000E+01   4.25082E-06
  8.00000E+01   3.06567E-06
  9.00000E+01   2.28504E-06
  1.00000E+02   1.75134E-06
  1.25000E+02   1.01015E-06
  1.50000E+02   6.43016E-07
