# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(J1Dg,vf=5)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.62045 Hartrees
# Threshold: 1.15900E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15900E+01   0.00000E+00
  1.20000E+01   1.62506E-02
  1.25000E+01   1.74891E-02
  1.30000E+01   1.80017E-02
  1.35000E+01   1.82013E-02
  1.40000E+01   1.82874E-02
  1.45000E+01   1.83013E-02
  1.50000E+01   1.82773E-02
  1.55000E+01   1.82411E-02
  1.60000E+01   1.81777E-02
  1.65000E+01   1.80961E-02
  1.70000E+01   1.80021E-02
  1.75000E+01   1.78995E-02
  1.80000E+01   1.77907E-02
  1.85000E+01   1.76765E-02
  1.90000E+01   1.75580E-02
  1.95000E+01   1.74355E-02
  2.00000E+01   1.73113E-02
  2.10000E+01   1.70570E-02
  2.20000E+01   1.67953E-02
  2.30000E+01   1.65223E-02
  2.40000E+01   1.62539E-02
  2.50000E+01   1.59893E-02
  2.60000E+01   1.57292E-02
  2.70000E+01   1.54721E-02
  2.80000E+01   1.52183E-02
  2.90000E+01   1.49693E-02
  3.00000E+01   1.47245E-02
  3.50000E+01   1.35804E-02
  4.00000E+01   1.25624E-02
  4.50000E+01   1.16545E-02
  5.00000E+01   1.08474E-02
  6.00000E+01   9.48881E-03
  7.00000E+01   8.39789E-03
  8.00000E+01   7.50874E-03
  9.00000E+01   6.77017E-03
  1.00000E+02   6.15587E-03
  1.25000E+02   4.97760E-03
  1.50000E+02   4.15617E-03
  2.00000E+02   3.09261E-03
  2.50000E+02   2.44372E-03
  3.00000E+02   2.01162E-03
  3.50000E+02   1.70549E-03
  4.00000E+02   1.47883E-03
  4.50000E+02   1.30442E-03
  5.00000E+02   1.16676E-03
