# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(H1Sg,vf=18)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.59638 Hartrees
# Threshold: 1.22449E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22449E+01   0.00000E+00
  1.25000E+01   4.39276E-05
  1.30000E+01   3.23820E-04
  1.35000E+01   5.84720E-04
  1.40000E+01   8.12206E-04
  1.45000E+01   1.00598E-03
  1.50000E+01   1.17135E-03
  1.55000E+01   1.31162E-03
  1.60000E+01   1.43096E-03
  1.65000E+01   1.53399E-03
  1.70000E+01   1.62250E-03
  1.75000E+01   1.69809E-03
  1.80000E+01   1.76264E-03
  1.85000E+01   1.81769E-03
  1.90000E+01   1.86451E-03
  1.95000E+01   1.90412E-03
  2.00000E+01   1.93760E-03
  2.10000E+01   1.98897E-03
  2.20000E+01   2.02369E-03
  2.30000E+01   2.04526E-03
  2.40000E+01   2.05685E-03
  2.50000E+01   2.06051E-03
  2.60000E+01   2.05805E-03
  2.70000E+01   2.04660E-03
  2.80000E+01   2.03228E-03
  2.90000E+01   2.01511E-03
  3.00000E+01   1.99611E-03
  3.50000E+01   1.88332E-03
  4.00000E+01   1.76264E-03
  4.50000E+01   1.64788E-03
  5.00000E+01   1.54071E-03
  6.00000E+01   1.34583E-03
  7.00000E+01   1.18980E-03
  8.00000E+01   1.06393E-03
  9.00000E+01   9.61455E-04
  1.00000E+02   8.76860E-04
  1.25000E+02   7.20947E-04
  1.50000E+02   6.16723E-04
  2.00000E+02   4.90634E-04
  2.50000E+02   4.20248E-04
  3.00000E+02   3.75490E-04
  3.50000E+02   3.42657E-04
  4.00000E+02   3.14543E-04
  4.50000E+02   2.88524E-04
  5.00000E+02   2.61667E-04
