# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(g3Sg,vf=4)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.62718 Hartrees
# Threshold: 1.14067E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14067E+01   0.00000E+00
  1.15000E+01   3.44285E-03
  1.20000E+01   5.75385E-03
  1.25000E+01   6.17477E-03
  1.30000E+01   6.17494E-03
  1.35000E+01   5.99177E-03
  1.40000E+01   5.72744E-03
  1.45000E+01   5.42903E-03
  1.50000E+01   5.12101E-03
  1.55000E+01   4.81662E-03
  1.60000E+01   4.52415E-03
  1.65000E+01   4.24610E-03
  1.70000E+01   3.98424E-03
  1.75000E+01   3.74031E-03
  1.80000E+01   3.50690E-03
  1.85000E+01   3.28918E-03
  1.90000E+01   3.08763E-03
  1.95000E+01   2.90065E-03
  2.00000E+01   2.72769E-03
  2.10000E+01   2.41876E-03
  2.20000E+01   2.16238E-03
  2.30000E+01   1.94674E-03
  2.40000E+01   1.75680E-03
  2.50000E+01   1.58932E-03
  2.60000E+01   1.44147E-03
  2.70000E+01   1.31067E-03
  2.80000E+01   1.19457E-03
  2.90000E+01   1.09160E-03
  3.00000E+01   9.99623E-04
  3.50000E+01   6.65339E-04
  4.00000E+01   4.63832E-04
  4.50000E+01   3.35773E-04
  5.00000E+01   2.50676E-04
  6.00000E+01   1.50227E-04
  7.00000E+01   9.69330E-05
  8.00000E+01   6.60665E-05
  9.00000E+01   4.69530E-05
  1.00000E+02   3.47369E-05
  1.25000E+02   1.84760E-05
  1.50000E+02   1.09843E-05
