# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(EF1Sg,vf=11)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.68835 Hartrees
# Threshold: 9.74220E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.74220E+00   0.00000E+00
  1.00000E+01   9.90339E-03
  1.05000E+01   1.69824E-02
  1.15000E+01   2.57101E-02
  1.20000E+01   2.92270E-02
  1.25000E+01   3.19205E-02
  1.30000E+01   3.41033E-02
  1.35000E+01   3.57918E-02
  1.40000E+01   3.69214E-02
  1.45000E+01   3.78877E-02
  1.50000E+01   3.86715E-02
  1.55000E+01   3.92144E-02
  1.60000E+01   3.96305E-02
  1.65000E+01   3.99203E-02
  1.70000E+01   4.00625E-02
  1.75000E+01   4.00584E-02
  1.80000E+01   3.99690E-02
  1.85000E+01   3.98617E-02
  1.90000E+01   3.96712E-02
  1.95000E+01   3.94780E-02
  2.00000E+01   3.91910E-02
  2.10000E+01   3.85239E-02
  2.20000E+01   3.77805E-02
  2.30000E+01   3.70846E-02
  2.40000E+01   3.63928E-02
  2.50000E+01   3.56979E-02
  2.60000E+01   3.50013E-02
  2.70000E+01   3.43025E-02
  2.80000E+01   3.36087E-02
  2.90000E+01   3.29230E-02
  3.00000E+01   3.22415E-02
  3.50000E+01   2.85027E-02
  4.00000E+01   2.57934E-02
  4.50000E+01   2.47550E-02
  5.00000E+01   2.40510E-02
  6.00000E+01   2.26275E-02
  7.00000E+01   2.01569E-02
  8.00000E+01   1.80936E-02
  9.00000E+01   1.63698E-02
  1.00000E+02   1.48995E-02
  1.25000E+02   1.21991E-02
  1.50000E+02   1.04344E-02
  2.00000E+02   8.17871E-03
  2.50000E+02   6.40099E-03
  3.00000E+02   5.11374E-03
  3.50000E+02   4.42701E-03
  4.00000E+02   3.94216E-03
  4.50000E+02   3.46891E-03
  5.00000E+02   3.21638E-03
