# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(d3Pu,vf=13)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.58251 Hartrees
# Threshold: 1.26223E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26223E+01   0.00000E+00
  1.30000E+01   1.88367E-03
  1.35000E+01   2.36326E-03
  1.40000E+01   2.49875E-03
  1.45000E+01   2.51480E-03
  1.50000E+01   2.46910E-03
  1.55000E+01   2.39153E-03
  1.60000E+01   2.29780E-03
  1.65000E+01   2.19713E-03
  1.70000E+01   2.09297E-03
  1.75000E+01   1.99417E-03
  1.80000E+01   1.87901E-03
  1.85000E+01   1.77489E-03
  1.90000E+01   1.67764E-03
  1.95000E+01   1.58646E-03
  2.00000E+01   1.50093E-03
  2.10000E+01   1.34511E-03
  2.20000E+01   1.20795E-03
  2.30000E+01   1.08769E-03
  2.40000E+01   9.81880E-04
  2.50000E+01   8.88739E-04
  2.60000E+01   8.06586E-04
  2.70000E+01   7.33963E-04
  2.80000E+01   6.69561E-04
  2.90000E+01   6.12400E-04
  3.00000E+01   5.61424E-04
  3.50000E+01   3.75561E-04
  4.00000E+01   2.63294E-04
  4.50000E+01   1.91711E-04
  5.00000E+01   1.43900E-04
  6.00000E+01   8.71121E-05
  7.00000E+01   5.67567E-05
  8.00000E+01   3.90599E-05
  9.00000E+01   2.80402E-05
  1.00000E+02   2.08260E-05
  1.25000E+02   1.10502E-05
  1.50000E+02   6.56834E-06
