# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(Bp1Su,vf=3)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.64495 Hartrees
# Threshold: 1.09232E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09232E+01   0.00000E+00
  1.15000E+01   2.55874E-02
  1.20000E+01   2.93058E-02
  1.25000E+01   3.16666E-02
  1.30000E+01   3.33956E-02
  1.35000E+01   3.47349E-02
  1.40000E+01   3.57955E-02
  1.45000E+01   3.66719E-02
  1.50000E+01   3.74096E-02
  1.55000E+01   3.80375E-02
  1.60000E+01   3.85767E-02
  1.65000E+01   3.90387E-02
  1.70000E+01   3.94325E-02
  1.75000E+01   3.97739E-02
  1.80000E+01   4.00698E-02
  1.85000E+01   4.03252E-02
  1.90000E+01   4.05465E-02
  1.95000E+01   4.07378E-02
  2.00000E+01   4.09000E-02
  2.10000E+01   4.11571E-02
  2.20000E+01   4.13343E-02
  2.30000E+01   4.14481E-02
  2.40000E+01   4.15088E-02
  2.50000E+01   4.15251E-02
  2.60000E+01   4.15043E-02
  2.70000E+01   4.14512E-02
  2.80000E+01   4.13747E-02
  2.90000E+01   4.12769E-02
  3.00000E+01   4.11577E-02
  3.50000E+01   4.03552E-02
  4.00000E+01   3.93395E-02
  4.50000E+01   3.82234E-02
  5.00000E+01   3.70766E-02
  6.00000E+01   3.48282E-02
  7.00000E+01   3.27144E-02
  8.00000E+01   3.07667E-02
  9.00000E+01   2.89965E-02
  1.00000E+02   2.73915E-02
  1.25000E+02   2.39986E-02
  1.50000E+02   2.13047E-02
  2.00000E+02   1.73400E-02
  2.50000E+02   1.45823E-02
  3.00000E+02   1.25611E-02
  3.50000E+02   1.10218E-02
  4.00000E+02   9.81242E-03
  4.50000E+02   8.83422E-03
  5.00000E+02   8.03195E-03
