# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(EF1Sg,vf=46)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.62510 Hartrees
# Threshold: 1.14634E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14634E+01   0.00000E+00
  1.15000E+01   8.98604E-06
  1.20000E+01   8.02758E-06
  1.25000E+01   1.34303E-05
  1.30000E+01   1.35884E-05
  1.35000E+01   1.05101E-05
  1.40000E+01   1.24024E-05
  1.45000E+01   1.67443E-05
  1.50000E+01   2.12695E-05
  1.55000E+01   2.38531E-05
  1.60000E+01   2.61054E-05
  1.65000E+01   2.84889E-05
  1.70000E+01   3.07262E-05
  1.75000E+01   3.18668E-05
  1.80000E+01   3.30740E-05
  1.85000E+01   3.38455E-05
  1.90000E+01   3.42660E-05
  1.95000E+01   3.45976E-05
  2.00000E+01   3.51028E-05
  2.10000E+01   3.59096E-05
  2.20000E+01   3.57620E-05
  2.30000E+01   3.57983E-05
  2.40000E+01   3.58329E-05
  2.50000E+01   3.58406E-05
  2.60000E+01   3.57546E-05
  2.70000E+01   3.56300E-05
  2.80000E+01   3.54228E-05
  2.90000E+01   3.52841E-05
  3.00000E+01   3.51503E-05
  3.50000E+01   3.41082E-05
  4.00000E+01   3.31122E-05
  4.50000E+01   3.28318E-05
  5.00000E+01   3.28918E-05
  6.00000E+01   3.22187E-05
  7.00000E+01   3.01974E-05
  8.00000E+01   2.82403E-05
  9.00000E+01   2.65356E-05
  1.00000E+02   2.50406E-05
  1.25000E+02   2.26390E-05
  1.50000E+02   2.00057E-05
  2.00000E+02   1.60539E-05
  2.50000E+02   1.27391E-05
  3.00000E+02   1.01962E-05
  3.50000E+02   8.75811E-06
  4.00000E+02   7.91208E-06
  4.50000E+02   7.12817E-06
  5.00000E+02   6.45891E-06
