# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(J1Dg,vf=13)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.58089 Hartrees
# Threshold: 1.26663E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26663E+01   0.00000E+00
  1.30000E+01   6.53376E-04
  1.35000E+01   6.46544E-04
  1.40000E+01   6.44557E-04
  1.45000E+01   6.36633E-04
  1.50000E+01   6.24926E-04
  1.55000E+01   6.13005E-04
  1.60000E+01   6.01172E-04
  1.65000E+01   5.90049E-04
  1.70000E+01   5.79305E-04
  1.75000E+01   5.69260E-04
  1.80000E+01   5.59683E-04
  1.85000E+01   5.50361E-04
  1.90000E+01   5.41134E-04
  1.95000E+01   5.32312E-04
  2.00000E+01   5.23809E-04
  2.10000E+01   5.07726E-04
  2.20000E+01   4.92855E-04
  2.30000E+01   4.78954E-04
  2.40000E+01   4.66833E-04
  2.50000E+01   4.55052E-04
  2.60000E+01   4.43785E-04
  2.70000E+01   4.32857E-04
  2.80000E+01   4.22676E-04
  2.90000E+01   4.13024E-04
  3.00000E+01   4.03887E-04
  3.50000E+01   3.65366E-04
  4.00000E+01   3.34944E-04
  4.50000E+01   3.09630E-04
  5.00000E+01   2.88093E-04
  6.00000E+01   2.53585E-04
  7.00000E+01   2.26921E-04
  8.00000E+01   2.05570E-04
  9.00000E+01   1.87278E-04
  1.00000E+02   1.72391E-04
  1.25000E+02   1.44094E-04
  1.50000E+02   1.22775E-04
  2.00000E+02   9.37726E-05
  2.50000E+02   7.48825E-05
  3.00000E+02   6.16163E-05
  3.50000E+02   5.18113E-05
  4.00000E+02   4.42889E-05
  4.50000E+02   3.84187E-05
  5.00000E+02   3.37062E-05
