# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(j3Dg,vf=24)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.55574 Hartrees
# Threshold: 1.33507E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33507E+01   0.00000E+00
  1.35000E+01   3.54093E-06
  1.40000E+01   9.61818E-06
  1.45000E+01   1.14411E-05
  1.50000E+01   1.25334E-05
  1.55000E+01   1.29912E-05
  1.60000E+01   1.31051E-05
  1.65000E+01   1.30239E-05
  1.70000E+01   1.28116E-05
  1.75000E+01   1.24503E-05
  1.80000E+01   1.19360E-05
  1.85000E+01   1.16671E-05
  1.90000E+01   1.13149E-05
  1.95000E+01   1.09075E-05
  2.00000E+01   1.04774E-05
  2.10000E+01   9.60474E-06
  2.20000E+01   8.75336E-06
  2.30000E+01   7.97127E-06
  2.40000E+01   7.26582E-06
  2.50000E+01   6.63086E-06
  2.60000E+01   6.06336E-06
  2.70000E+01   5.55547E-06
  2.80000E+01   5.09919E-06
  2.90000E+01   4.69005E-06
  3.00000E+01   4.32223E-06
  3.50000E+01   2.94178E-06
  4.00000E+01   2.08262E-06
  4.50000E+01   1.52575E-06
  5.00000E+01   1.15518E-06
  6.00000E+01   7.15890E-07
  7.00000E+01   4.74273E-07
  8.00000E+01   3.30647E-07
  9.00000E+01   2.39849E-07
  1.00000E+02   1.79717E-07
  1.25000E+02   9.70099E-08
  1.50000E+02   5.83775E-08
