# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(I1Pg,vf=8)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.14638E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14638E+01   0.00000E+00
  1.15000E+01   1.13797E-16
  1.20000E+01   9.92624E-14
  1.25000E+01   2.09284E-13
  1.30000E+01   3.10351E-13
  1.35000E+01   4.00166E-13
  1.40000E+01   4.78896E-13
  1.45000E+01   5.48056E-13
  1.50000E+01   6.08724E-13
  1.55000E+01   6.61887E-13
  1.60000E+01   7.08473E-13
  1.65000E+01   7.49272E-13
  1.70000E+01   7.85012E-13
  1.75000E+01   8.16302E-13
  1.80000E+01   8.43646E-13
  1.85000E+01   8.67569E-13
  1.90000E+01   8.88400E-13
  1.95000E+01   9.06517E-13
  2.00000E+01   9.22290E-13
  2.10000E+01   9.47626E-13
  2.20000E+01   9.66226E-13
  2.30000E+01   9.79372E-13
  2.40000E+01   9.88324E-13
  2.50000E+01   9.93736E-13
  2.60000E+01   9.96212E-13
  2.70000E+01   9.96422E-13
  2.80000E+01   9.94698E-13
  2.90000E+01   9.91467E-13
  3.00000E+01   9.86969E-13
  3.50000E+01   9.52678E-13
  4.00000E+01   9.09481E-13
  4.50000E+01   8.64687E-13
  5.00000E+01   8.21314E-13
  6.00000E+01   7.42816E-13
  7.00000E+01   6.75941E-13
  8.00000E+01   6.19316E-13
  9.00000E+01   5.71127E-13
  1.00000E+02   5.29779E-13
  1.25000E+02   4.48508E-13
  1.50000E+02   3.88935E-13
  2.00000E+02   3.07409E-13
  2.50000E+02   2.53941E-13
  3.00000E+02   2.15760E-13
  3.50000E+02   1.86737E-13
  4.00000E+02   1.63574E-13
  4.50000E+02   1.44252E-13
  5.00000E+02   1.27584E-13
