# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(J1Dg,vf=15)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.57360 Hartrees
# Threshold: 1.28647E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28647E+01   0.00000E+00
  1.30000E+01   2.21494E-04
  1.35000E+01   6.13776E-04
  1.40000E+01   7.92942E-04
  1.45000E+01   9.05731E-04
  1.50000E+01   9.72910E-04
  1.55000E+01   1.01880E-03
  1.60000E+01   1.05093E-03
  1.65000E+01   1.07277E-03
  1.70000E+01   1.08859E-03
  1.75000E+01   1.09962E-03
  1.80000E+01   1.10720E-03
  1.85000E+01   1.11193E-03
  1.90000E+01   1.11365E-03
  1.95000E+01   1.11357E-03
  2.00000E+01   1.11196E-03
  2.10000E+01   1.10525E-03
  2.20000E+01   1.09517E-03
  2.30000E+01   1.08270E-03
  2.40000E+01   1.06959E-03
  2.50000E+01   1.05493E-03
  2.60000E+01   1.03939E-03
  2.70000E+01   1.02316E-03
  2.80000E+01   1.00688E-03
  2.90000E+01   9.90540E-04
  3.00000E+01   9.74208E-04
  3.50000E+01   8.96581E-04
  4.00000E+01   8.26238E-04
  4.50000E+01   7.63975E-04
  5.00000E+01   7.08847E-04
  6.00000E+01   6.16897E-04
  7.00000E+01   5.44145E-04
  8.00000E+01   4.85588E-04
  9.00000E+01   4.37279E-04
  1.00000E+02   3.97388E-04
  1.25000E+02   3.22674E-04
  1.50000E+02   2.70194E-04
  2.00000E+02   2.02345E-04
  2.50000E+02   1.60716E-04
  3.00000E+02   1.32756E-04
  3.50000E+02   1.12784E-04
  4.00000E+02   9.78865E-05
  4.50000E+02   8.64386E-05
  5.00000E+02   7.73346E-05
