# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(e3Su,vf=5)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.64910 Hartrees
# Threshold: 1.08103E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08103E+01   0.00000E+00
  1.15000E+01   8.87108E-03
  1.20000E+01   9.99029E-03
  1.25000E+01   1.02894E-02
  1.30000E+01   1.02154E-02
  1.35000E+01   9.94744E-03
  1.40000E+01   9.58021E-03
  1.45000E+01   9.17518E-03
  1.50000E+01   8.73978E-03
  1.55000E+01   8.29589E-03
  1.60000E+01   7.85798E-03
  1.65000E+01   7.43343E-03
  1.70000E+01   7.02888E-03
  1.75000E+01   6.63148E-03
  1.80000E+01   6.25421E-03
  1.85000E+01   5.89931E-03
  1.90000E+01   5.56633E-03
  1.95000E+01   5.25458E-03
  2.00000E+01   4.96276E-03
  2.10000E+01   4.43611E-03
  2.20000E+01   3.97579E-03
  2.30000E+01   3.57428E-03
  2.40000E+01   3.22293E-03
  2.50000E+01   2.91096E-03
  2.60000E+01   2.64556E-03
  2.70000E+01   2.40767E-03
  2.80000E+01   2.19689E-03
  2.90000E+01   2.00988E-03
  3.00000E+01   1.84224E-03
  3.50000E+01   1.23829E-03
  4.00000E+01   8.72120E-04
  4.50000E+01   6.37757E-04
  5.00000E+01   4.80653E-04
  6.00000E+01   2.93212E-04
  7.00000E+01   1.92254E-04
  8.00000E+01   1.33045E-04
  9.00000E+01   9.59914E-05
  1.00000E+02   7.15879E-05
  1.25000E+02   3.83446E-05
  1.50000E+02   2.29485E-05
