# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(c3Pu,vf=24)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.62592 Hartrees
# Threshold: 1.14411E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14411E+01   0.00000E+00
  1.15000E+01   2.22529E-04
  1.20000E+01   1.20667E-03
  1.25000E+01   1.54561E-03
  1.30000E+01   1.70170E-03
  1.35000E+01   1.76590E-03
  1.40000E+01   1.77688E-03
  1.45000E+01   1.75554E-03
  1.50000E+01   1.71432E-03
  1.55000E+01   1.66076E-03
  1.60000E+01   1.59942E-03
  1.65000E+01   1.53469E-03
  1.70000E+01   1.46373E-03
  1.75000E+01   1.39179E-03
  1.80000E+01   1.32266E-03
  1.85000E+01   1.25668E-03
  1.90000E+01   1.19333E-03
  1.95000E+01   1.13354E-03
  2.00000E+01   1.07689E-03
  2.10000E+01   9.72722E-04
  2.20000E+01   8.80072E-04
  2.30000E+01   7.97859E-04
  2.40000E+01   7.24925E-04
  2.50000E+01   6.60176E-04
  2.60000E+01   6.02604E-04
  2.70000E+01   5.51381E-04
  2.80000E+01   5.05564E-04
  2.90000E+01   4.64706E-04
  3.00000E+01   4.27977E-04
  3.50000E+01   2.92226E-04
  4.00000E+01   2.08259E-04
  4.50000E+01   1.53696E-04
  5.00000E+01   1.16729E-04
  6.00000E+01   7.20876E-05
  7.00000E+01   4.77512E-05
  8.00000E+01   3.32535E-05
  9.00000E+01   2.40944E-05
  1.00000E+02   1.80431E-05
  1.25000E+02   9.74081E-06
  1.50000E+02   5.87436E-06
