# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(j3Dg,vf=12)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.58499 Hartrees
# Threshold: 1.25549E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25549E+01   0.00000E+00
  1.30000E+01   5.70626E-06
  1.35000E+01   4.15944E-06
  1.40000E+01   2.61267E-06
  1.45000E+01   1.61655E-06
  1.50000E+01   9.91524E-07
  1.55000E+01   5.77124E-07
  1.60000E+01   2.65220E-07
  1.65000E+01   1.16834E-07
  1.70000E+01   5.90745E-08
  1.75000E+01   1.09861E-08
  1.80000E+01   8.26221E-09
  1.85000E+01   4.94282E-08
  1.90000E+01   1.01774E-07
  1.95000E+01   1.55177E-07
  2.00000E+01   2.03666E-07
  2.10000E+01   2.73946E-07
  2.20000E+01   3.23234E-07
  2.30000E+01   3.62367E-07
  2.40000E+01   3.91472E-07
  2.50000E+01   4.10314E-07
  2.60000E+01   4.22375E-07
  2.70000E+01   4.28394E-07
  2.80000E+01   4.30467E-07
  2.90000E+01   4.24081E-07
  3.00000E+01   4.14126E-07
  3.50000E+01   3.51029E-07
  4.00000E+01   2.69800E-07
  4.50000E+01   1.97620E-07
  5.00000E+01   1.73298E-07
  6.00000E+01   1.47754E-07
  7.00000E+01   1.18349E-07
  8.00000E+01   9.37679E-08
  9.00000E+01   7.49240E-08
  1.00000E+02   6.07048E-08
  1.25000E+02   3.76285E-08
  1.50000E+02   2.49434E-08
