# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(a3Sg,vf=25)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.62520 Hartrees
# Threshold: 1.14607E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14607E+01   0.00000E+00
  1.15000E+01   2.21500E-05
  1.20000E+01   8.28198E-05
  1.25000E+01   9.03520E-05
  1.30000E+01   8.75252E-05
  1.35000E+01   8.13317E-05
  1.40000E+01   7.40307E-05
  1.45000E+01   6.68827E-05
  1.50000E+01   6.03000E-05
  1.55000E+01   5.44283E-05
  1.60000E+01   4.91608E-05
  1.65000E+01   4.45025E-05
  1.70000E+01   4.03636E-05
  1.75000E+01   3.67068E-05
  1.80000E+01   3.34720E-05
  1.85000E+01   3.06008E-05
  1.90000E+01   2.80456E-05
  1.95000E+01   2.57713E-05
  2.00000E+01   2.37338E-05
  2.10000E+01   2.02652E-05
  2.20000E+01   1.74418E-05
  2.30000E+01   1.51322E-05
  2.40000E+01   1.32127E-05
  2.50000E+01   1.16084E-05
  2.60000E+01   1.02568E-05
  2.70000E+01   9.10766E-06
  2.80000E+01   8.12900E-06
  2.90000E+01   7.28129E-06
  3.00000E+01   6.55176E-06
  3.50000E+01   4.07541E-06
  4.00000E+01   2.68519E-06
  4.50000E+01   1.85931E-06
  5.00000E+01   1.34017E-06
  6.00000E+01   7.62812E-07
  7.00000E+01   4.74553E-07
  8.00000E+01   3.14917E-07
  9.00000E+01   2.19626E-07
  1.00000E+02   1.59062E-07
  1.25000E+02   8.06231E-08
  1.50000E+02   4.62281E-08
