# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(D1Pu,vf=5)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.61799 Hartrees
# Threshold: 1.16569E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16569E+01   0.00000E+00
  1.20000E+01   2.50128E-03
  1.25000E+01   7.02462E-03
  1.30000E+01   1.13805E-02
  1.35000E+01   1.55499E-02
  1.40000E+01   1.95287E-02
  1.45000E+01   2.33330E-02
  1.50000E+01   2.69789E-02
  1.55000E+01   3.04747E-02
  1.60000E+01   3.38320E-02
  1.65000E+01   3.70599E-02
  1.70000E+01   4.01651E-02
  1.75000E+01   4.31531E-02
  1.80000E+01   4.60334E-02
  1.85000E+01   4.88267E-02
  1.90000E+01   5.15157E-02
  1.95000E+01   5.41087E-02
  2.00000E+01   5.66116E-02
  2.10000E+01   6.13997E-02
  2.20000E+01   6.58726E-02
  2.30000E+01   7.00615E-02
  2.40000E+01   7.39926E-02
  2.50000E+01   7.76846E-02
  2.60000E+01   8.11538E-02
  2.70000E+01   8.44159E-02
  2.80000E+01   8.74822E-02
  2.90000E+01   9.03670E-02
  3.00000E+01   9.30893E-02
  3.50000E+01   1.04511E-01
  4.00000E+01   1.12934E-01
  4.50000E+01   1.19062E-01
  5.00000E+01   1.23404E-01
  6.00000E+01   1.28224E-01
  7.00000E+01   1.29528E-01
  8.00000E+01   1.28633E-01
  9.00000E+01   1.26373E-01
  1.00000E+02   1.23287E-01
  1.25000E+02   1.13992E-01
  1.50000E+02   1.04447E-01
  2.00000E+02   8.80317E-02
  2.50000E+02   7.58549E-02
  3.00000E+02   6.70248E-02
  3.50000E+02   6.04313E-02
  4.00000E+02   5.52396E-02
  4.50000E+02   5.07757E-02
  5.00000E+02   4.66027E-02
