# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(j3Dg,vf=1)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.64663 Hartrees
# Threshold: 1.08776E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08776E+01   0.00000E+00
  1.15000E+01   9.35868E-07
  1.20000E+01   6.65789E-07
  1.25000E+01   4.15540E-07
  1.30000E+01   2.75334E-07
  1.35000E+01   1.87788E-07
  1.40000E+01   1.17837E-07
  1.45000E+01   6.40049E-08
  1.50000E+01   3.09985E-08
  1.55000E+01   5.20487E-09
  1.60000E+01   1.63532E-08
  1.65000E+01   2.63368E-08
  1.70000E+01   2.90438E-08
  1.75000E+01   2.94370E-08
  1.80000E+01   3.46217E-08
  1.85000E+01   3.74944E-08
  1.90000E+01   3.77177E-08
  1.95000E+01   3.60189E-08
  2.00000E+01   3.49139E-08
  2.10000E+01   3.42918E-08
  2.20000E+01   3.45623E-08
  2.30000E+01   3.52807E-08
  2.40000E+01   3.62360E-08
  2.50000E+01   3.72556E-08
  2.60000E+01   3.81754E-08
  2.70000E+01   3.89336E-08
  2.80000E+01   3.95983E-08
  2.90000E+01   4.01821E-08
  3.00000E+01   4.07973E-08
  3.50000E+01   4.15122E-08
  4.00000E+01   3.97571E-08
  4.50000E+01   3.76122E-08
  5.00000E+01   3.00008E-08
  6.00000E+01   1.98737E-08
  7.00000E+01   1.38637E-08
  8.00000E+01   1.00344E-08
  9.00000E+01   7.47046E-09
  1.00000E+02   5.68569E-09
  1.25000E+02   3.13303E-09
  1.50000E+02   1.88610E-09
