# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(h3Sg,vf=5)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.62717 Hartrees
# Threshold: 1.14069E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14069E+01   0.00000E+00
  1.15000E+01   9.03472E-05
  1.20000E+01   1.96145E-03
  1.25000E+01   3.35277E-03
  1.30000E+01   4.14620E-03
  1.35000E+01   4.58477E-03
  1.40000E+01   4.82226E-03
  1.45000E+01   4.97464E-03
  1.50000E+01   5.05807E-03
  1.55000E+01   5.07606E-03
  1.60000E+01   5.03578E-03
  1.65000E+01   4.96419E-03
  1.70000E+01   4.86615E-03
  1.75000E+01   4.75010E-03
  1.80000E+01   4.62195E-03
  1.85000E+01   4.48571E-03
  1.90000E+01   4.34518E-03
  1.95000E+01   4.20268E-03
  2.00000E+01   4.06021E-03
  2.10000E+01   3.78000E-03
  2.20000E+01   3.51174E-03
  2.30000E+01   3.25980E-03
  2.40000E+01   3.02478E-03
  2.50000E+01   2.80732E-03
  2.60000E+01   2.60737E-03
  2.70000E+01   2.42335E-03
  2.80000E+01   2.25507E-03
  2.90000E+01   2.10057E-03
  3.00000E+01   1.95905E-03
  3.50000E+01   1.40831E-03
  4.00000E+01   1.04324E-03
  4.50000E+01   7.93798E-04
  5.00000E+01   6.18100E-04
  6.00000E+01   3.96681E-04
  7.00000E+01   2.70251E-04
  8.00000E+01   1.92770E-04
  9.00000E+01   1.42564E-04
  1.00000E+02   1.08516E-04
  1.25000E+02   6.07512E-05
  1.50000E+02   3.75512E-05
