# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(h3Sg,vf=4)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.63246 Hartrees
# Threshold: 1.12631E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12631E+01   0.00000E+00
  1.15000E+01   1.61797E-03
  1.20000E+01   2.49494E-03
  1.25000E+01   3.46679E-03
  1.30000E+01   4.45144E-03
  1.35000E+01   5.20973E-03
  1.40000E+01   5.77977E-03
  1.45000E+01   6.10645E-03
  1.50000E+01   6.30000E-03
  1.55000E+01   6.40244E-03
  1.60000E+01   6.42904E-03
  1.65000E+01   6.39800E-03
  1.70000E+01   6.32487E-03
  1.75000E+01   6.21970E-03
  1.80000E+01   6.09118E-03
  1.85000E+01   5.94617E-03
  1.90000E+01   5.78898E-03
  1.95000E+01   5.62508E-03
  2.00000E+01   5.45657E-03
  2.10000E+01   5.11539E-03
  2.20000E+01   4.77970E-03
  2.30000E+01   4.45746E-03
  2.40000E+01   4.19447E-03
  2.50000E+01   3.94257E-03
  2.60000E+01   3.70110E-03
  2.70000E+01   3.47256E-03
  2.80000E+01   3.25838E-03
  2.90000E+01   3.05717E-03
  3.00000E+01   2.87049E-03
  3.50000E+01   2.11697E-03
  4.00000E+01   1.59677E-03
  4.50000E+01   1.23159E-03
  5.00000E+01   9.69547E-04
  6.00000E+01   6.32683E-04
  7.00000E+01   4.36522E-04
  8.00000E+01   3.14508E-04
  9.00000E+01   2.34540E-04
  1.00000E+02   1.79892E-04
  1.25000E+02   1.01372E-04
  1.50000E+02   6.29597E-05
