# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(H1Sg,vf=72)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.56618 Hartrees
# Threshold: 1.30668E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30668E+01   0.00000E+00
  1.35000E+01   3.92095E-06
  1.40000E+01   1.18295E-05
  1.45000E+01   1.87131E-05
  1.50000E+01   2.43033E-05
  1.55000E+01   2.89316E-05
  1.60000E+01   3.28092E-05
  1.65000E+01   3.61297E-05
  1.70000E+01   3.89844E-05
  1.75000E+01   4.16047E-05
  1.80000E+01   4.39361E-05
  1.85000E+01   4.60157E-05
  1.90000E+01   4.78755E-05
  1.95000E+01   4.95508E-05
  2.00000E+01   5.10612E-05
  2.10000E+01   5.36719E-05
  2.20000E+01   5.58405E-05
  2.30000E+01   5.76336E-05
  2.40000E+01   5.91309E-05
  2.50000E+01   6.03717E-05
  2.60000E+01   6.13913E-05
  2.70000E+01   6.21578E-05
  2.80000E+01   6.25026E-05
  2.90000E+01   6.27664E-05
  3.00000E+01   6.29426E-05
  3.50000E+01   6.27253E-05
  4.00000E+01   6.13449E-05
  4.50000E+01   5.93795E-05
  5.00000E+01   5.71836E-05
  6.00000E+01   5.21293E-05
  7.00000E+01   4.75333E-05
  8.00000E+01   4.34794E-05
  9.00000E+01   3.99848E-05
  1.00000E+02   3.69835E-05
  1.25000E+02   3.12101E-05
  1.50000E+02   2.72216E-05
  2.00000E+02   2.23695E-05
  2.50000E+02   1.97132E-05
  3.00000E+02   1.80419E-05
  3.50000E+02   1.67720E-05
  4.00000E+02   1.56178E-05
  4.50000E+02   1.42897E-05
  5.00000E+02   1.26599E-05
