# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=11) -> e + D2(d3Pu,vf=0)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy:   -0.65692 Hartrees
# Threshold: 1.05974E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05974E+01   0.00000E+00
  1.15000E+01   1.03265E-06
  1.20000E+01   4.75433E-07
  1.25000E+01   2.25756E-07
  1.30000E+01   9.53468E-08
  1.35000E+01   3.26694E-08
  1.40000E+01   6.79954E-09
  1.45000E+01   6.64934E-11
  1.50000E+01   5.44521E-10
  1.55000E+01   3.75781E-09
  1.60000E+01   3.56600E-09
  1.65000E+01   6.20454E-09
  1.70000E+01   1.09658E-08
  1.75000E+01   1.62891E-08
  1.80000E+01   2.29721E-08
  1.85000E+01   3.07393E-08
  1.90000E+01   3.81387E-08
  1.95000E+01   4.39882E-08
  2.00000E+01   5.17411E-08
  2.10000E+01   6.35110E-08
  2.20000E+01   7.30752E-08
  2.30000E+01   8.03958E-08
  2.40000E+01   8.56896E-08
  2.50000E+01   8.91457E-08
  2.60000E+01   9.26320E-08
  2.70000E+01   9.22241E-08
  2.80000E+01   9.25753E-08
  2.90000E+01   9.10789E-08
  3.00000E+01   8.96098E-08
  3.50000E+01   7.83621E-08
  4.00000E+01   5.97522E-08
  4.50000E+01   4.34747E-08
  5.00000E+01   3.17271E-08
  6.00000E+01   1.75968E-08
  7.00000E+01   1.01703E-08
  8.00000E+01   6.04590E-09
  9.00000E+01   3.65395E-09
  1.00000E+02   2.25411E-09
  1.25000E+02   6.26987E-10
  1.50000E+02   1.23325E-10
